ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
17881,CENTRO EDUCACIÃN INTEGRADO ADULTOS FERMÃN FIERRO LUENGO,4.230254041570439,2019
14232,COLEGIO BORDEMAR,4.229882604055496,2019
6877,ESCUELA RURAL OSVALDO FERNANDEZ V.,4.229411764705882,2019
7381,ESCUELA RURAL CHACAYAL,4.228571428571429,2019
9928,ESCUELA PARTICULAR AMANECER,4.227450980392157,2019
7730,ESCUELA RURAL REINALDO RADDATZ HARRICH,4.226666666666667,2019
11594,COLEGIO ANTILLANCA,4.226570048309179,2019
7808,ESCUELA RURAL LA CAMPANA,4.225,2019
185,ESCUELA BASICA PISIGA-CHOQUE,4.225,2019
11789,ESCUELA BASICA PART.BROTHERS SCHOOL,4.222893481717011,2019
20443,INSTITUTO DE EDUCACIÃN DE ADULTOS ACONCAGUA,4.221729490022173,2019
9410,ESCUELA  CONSOLIDADA DAVILA,4.2207253886010365,2019
3165,LICEO CONSTITUCION,4.219085714285714,2019
10573,CENTRO EDUCACIONAL MATIAS COUSINO,4.218220338983051,2019
16604,INSTITUTO LATINOAMERICANO-EUROPEO DE,4.214393939393939,2019
1884,LICEO COMERCIAL ALEJANDRO LUBET V,4.209038238702202,2019
19953,ESCUELA BILINGUE AMUL KEWUN,4.209,2019
8553,ESCUELA DE ADULTOS  JORGE ALESSANDRI R.,4.208178191489362,2019
10979,"LICEO A.RENDIC I, ANEXO CENTRO PREVENCION FEM",4.205797101449275,2019
22349,ESCUELA PARTICULAR SICHAHUE,4.204761904761905,2019
40095,ESCUELA RAYEN PAINE,4.203846153846154,2019
5759,ESCUELA PARTICULAR BOYECO,4.202325581395349,2019
10555,ESCUELA BASICA BASE EL BOSQUE,4.202247191011236,2019
9834,COLEGIO POLITEC. MARIA GRISELDA VALLE S.,4.201967709384459,2019
2759,ESCUELA EL MAITENAL,4.2,2019
7569,ESCUELA RURAL CALETA HUELLELHUE,4.2,2019
26015,ESC.BASICA Y ESP.MARIA DE LOS ANGELES DE BUIN,4.196913580246913,2019
16432,LICEO AGRIC.PADRE ALBERTO HURTADO,4.194047619047619,2019
6444,ESCUELA PARTICULAR BELLAVISTA,4.193333333333333,2019
16766,GOLDEN EAGLE SCHOOL,4.191803278688524,2019
20176,LICEO DE ADULTOS CAUTIN,4.191066282420749,2019
7609,ESCUELA PARTICULAR N.159 QUEMEUMO,4.1899999999999995,2019
7453,ESCUELA RURAL RADALES,4.1899999999999995,2019
1261,LICEO DOCTOR ROBERTO HUMERES O.,4.189570552147239,2019
40400,CENTRO DE EDUCACION INTEGRAL DE ADULTOS SANTA,4.1889473684210525,2019
10756,ESCUELA SONIA PLAZA CASTRO,4.186283185840708,2019
4557,LICEO POLIVALENTE EXPERIMENTAL LUCILA GODOY ALCAYAGA,4.18495145631068,2019
2464,ESCUELA JOSE DE SAN MARTIN,4.184848484848485,2019
928,ESCUELA BASICA GRANEROS,4.184615384615385,2019
3906,ESCUELA SELVA NEGRA,4.184375,2019
1714,ESCUELA SANTA MARIA DE AGUA SANTA,4.183146067415731,2019
2297,ESCUELA GUSTAVO BISQUERTT S.,4.1798941798941796,2019
31222,MARTIN LUTHER KING ADULT SCHOOL,4.179527559055118,2019
17710,ESCUELA BASICA EL MIRADOR,4.175,2019
14791,COL.DE ADULTOS ELEUTERIO RAMIREZ,4.174299065420561,2019
7610,ESCUELA PARTICULAR N.269 CHAMILCO,4.170833333333333,2019
10052,LICEO POLITECNICO SAN FRANCISCO SOLANO,4.168461538461538,2019
2548,ESCUELA ESTRELLA DE DAVID,4.166666666666667,2019
7039,ESCUELA RURAL ENRIQUE TALADRIZ,4.166666666666667,2019
5178,ESCUELA BASICA PEDRO ETCHEPARE BORDA,4.164705882352941,2019
25982,CENTRO EDUCACIONAL DE ADULTOS PADRE ALBERTO HURTADO,4.163745019920318,2019
10201,LICEO THOMAS ALVA EDISON,4.162242990654206,2019
7790,ESCUELA RURAL SOL DEL PACIFICO,4.16,2019
8498,LICEO DARIO SALAS,4.156619937694704,2019
20187,ESCUELA PARTICULAR NUEVO AMANECER,4.154545454545455,2019
24916,ESCUELA BASICA TACORA,4.151851851851852,2019
5459,ESC. BASICA FUNDO QUINO,4.15,2019
9697,LICEO POLIVALENTE,4.14978813559322,2019
9726,LICEO TENIENTE FRANCISCO MERY AGUIRRE,4.148710990502035,2019
24933,INSTITUTO SAN SEBASTIAN DE PROVIDENCIA,4.1440329218107,2019
20665,ANTOFAGASTA GREENHILL SCHOOL,4.143654822335026,2019
10640,COLEGIO DE MAIPO,4.142184154175589,2019
9688,LICEO JUAN GOMEZ MILLAS,4.141281669150522,2019
22276,LICEO DE ADULTOS CRECER OSORNO,4.14079754601227,2019
441,ESCUELA DE CONCENTRACION,4.140418118466899,2019
24444,LICEO INDUSTRIAL HARDWARE,4.1379629629629635,2019
5117,ESCUELA LOS GUALLES,4.133333333333334,2019
13498,ESCUELA BASICA ALTOS DE PECHEN,4.133333333333334,2019
4395,ESCUELA BASICA CERRO EL PADRE,4.133333333333333,2019
9328,COLEGIO POLIV. SAN SEBASTIAN DE LA FLORIDA,4.133154602323503,2019
40206,CENT.DE EDUC.INTEG.DE ADULT.PUELMAPU,4.1328671328671325,2019
2701,LICEO MUNICIPAL INSTITUTO CARDENAL CARO,4.131521739130435,2019
9472,LICEO POLITECNICO SAN LUIS,4.131371394938199,2019
26087,COLEGIO DE ADULTOS HERNANDO DE MAGALLANES,4.12967032967033,2019
26286,COLEGIO DE ADULTOS ANTU-ANAY,4.129444444444444,2019
24876,ESC.BASICA PROF.AURELIA ROJAS BURGOS,4.128660436137071,2019
2153,COLEGIO PARTICULAR SANTA MARIA GORETTI,4.127868852459017,2019
3322,ESCUELA COIRONAL,4.127272727272727,2019
6465,LICEO PART. SUBVENC. LA SIERRA,4.12710843373494,2019
11497,ESCUELA LOS ALPES,4.125,2019
7998,ESCUELA PARTICULAR N.247 EL RETAMO,4.123809523809523,2019
15840,COLEGIO TECNOLÃGICO PULMAHUE,4.11925925925926,2019
24617,ESCUELA BÃSICA NÂ°62  SANTA JULIA,4.115625,2019
1987,COLEGIO NUEVO CHILENO BRITANICO,4.113709677419355,2019
9807,ESCUELA PARTICULAR LOCARNO,4.112328767123287,2019
25544,ESC. ESP. Y BAS. FRANCES DE LA PINTANA,4.108744394618834,2019
22257,ESCUELA PARTICULAR PORVENIR,4.105555555555556,2019
24893,ESCUELA NOVOMAR,4.104907975460123,2019
2974,LICEO IGNACIO CARRERA PINTO,4.104347826086956,2019
7069,ESCUELA RURAL COZ COZ,4.1000000000000005,2019
20469,CENTRO DE EDUCACION INTEGRAL DE ADULTOS PAIHUEN DE VICUÃA,4.099795918367347,2019
691,ESCUELA MUNICIPAL CIELO CLARO--PAIHUANO,4.094186046511628,2019
4561,LICEO JUAN MARTINEZ DE ROZAS,4.090909090909091,2019
7946,ESCUELA PARTICULAR N. 224 PICHI MAULE,4.090476190476191,2019
6658,ESCUELA PARTICULAR LOS CONDORES,4.085714285714286,2019
11404,ESCUELA SAN LUIS,4.085714285714285,2019
3741,CENTRO EDUCACIÃN INTEGRAL ADULTOS CLAUDIO MATTE PÃREZ,4.084455958549222,2019
11838,ESCUELA PART. STA. CLARISA DE COLINA,4.084357541899442,2019
6377,ESCUELA DE CAMAGUEY,4.083333333333333,2019
7249,ESCUELA RURAL TIQUECO,4.083333333333333,2019
26219,CENTRO EDUC. GOYENECHEA,4.081753889674682,2019
14796,COLEGIO SOL DE AMERICA,4.077564102564103,2019
40146,COLEGIO SAN RAMON,4.076811594202899,2019
3601,ESCUELA LA PATAGUA,4.075,2019
11287,LICEO BERTA ZAMORANO LIZANA,4.070848708487085,2019
31064,COLEGIO ALBORADA DE LAMPA,4.070297029702971,2019
1199,LICEO POLITECNICO AMERICA,4.068181818181818,2019
8166,ESCUELA RURAL VISTA HERMOSA,4.066666666666666,2019
7948,ESCUELA PARTICULAR N. 226 LAS CUYAS,4.066666666666666,2019
6919,ESCUELA PARTICULAR SAN SEBASTIAN,4.066666666666666,2019
22292,ESCUELA PARTICULAR LA BARRA,4.066666666666666,2019
8354,ESCUELA RURAL PABLO CEA VASQUEZ,4.064,2019
10250,CENTRO EDUCACIONAL DE HUECHURABA,4.061321776814735,2019
5923,LICEO AGRICOLA CRUZ DEL SUR,4.060869565217391,2019
24896,INSTITUTO DE TABANCURA DE PROVIDENCIA,4.058407079646018,2019
611,LICEO DIEGO PORTALES,4.0579288025889975,2019
9060,LICEO POLITECNICO PEDRO DE VALDIVIA,4.057051282051282,2019
25287,ESCUELA BASICA PARTICULAR ESJELAVI,4.055,2019
31048,COMPLEJO EDUC. ADULTOS CALETA SUR,4.054893617021277,2019
9900,POLITECNICO ALEMAN ALBERT EINSTEIN,4.053030303030303,2019
20193,COMPLEJO EDUCACIONAL MAQUEHUE,4.052631578947368,2019
10642,LICEO POLIVALENTE LOS GUINDOS,4.051977401129943,2019
11853,ESCUELA BAS. PARTICULAR MILLARAY,4.05,2019
20066,CENTRO DE ESTUDIOS Y CAPACITACION LIMITADA,4.04968152866242,2019
2549,COLEGIO LUIS ALEJANDRO ALVAREZ MUÃOZ,4.049425287356322,2019
7185,ESCUELA PARTICULAR LOS AVELLANOS,4.0487179487179485,2019
9077,COMPLEJO EDUC.MUN. BRIGIDA  WALKER.,4.047320061255743,2019
25271,PROFESOR FRANCISCO VERGARA BOBADILLA,4.0465053763440855,2019
6344,ESCUELA PARTICULAR LIGLELFUN,4.042857142857143,2019
40065,COLEGIO ERNESTO VILLARROEL TEN,4.041216216216216,2019
9913,COLEGIO ESC.  JOSE MANSO DE VELASCO,4.03921568627451,2019
13465,ESCUELA BASICA JESUS NAZARENO,4.038888888888889,2019
8369,ESCUELA AGRICOLA DE LA PATAGONIA,4.038829787234042,2019
8426,COLEGIO ANDINO,4.038775510204082,2019
10584,LICEO DE ADULTOS PUCARA DE CHENA,4.038556933483653,2019
1880,COLEGIO INDUSTRIAL ANDRES BELLO LOPEZ,4.034979423868313,2019
807,ESCUELA EL MAITEN,4.033333333333333,2019
6113,ESCUELA INDUSTRIAL SAN JOSE,4.032810271041369,2019
10751,LICEO COMERCIAL REPUBLICA DE BRASIL,4.028571428571429,2019
17654,CENTRO EDUCACIÃN INTEGRADA DE ADULTOS,4.028532608695652,2019
5444,ESCUELA PROFESOR JUAN DE LA CRUZ MUNOZ M.,4.0280000000000005,2019
9411,CENTRO EDUCACIONAL HORACIO ARAVENA A.,4.026919140225179,2019
9896,LICEO ALCALDE GONZALO PEREZ LLONA,4.0246724890829695,2019
17880,CENTRO DE EDUCACIÃN DE ADULTOS ADELAILA MORENO,4.0245614035087725,2019
9298,LICEO INDIRA GANDHI,4.018265306122449,2019
40186,COLEGIO DE ADULTOS GALILEO,4.017110266159696,2019
40352,LICEO TEC.PROFESIONAL PEDRO AGUIRRE CERDA,4.016161616161616,2019
26371,COLEGIO DE ADULTOS LOS LIBERTADORES DE MAIPU,4.014054054054054,2019
9601,CENTRO EDUCACIONAL MUNICIPAL SAN RAMON,4.009255079006771,2019
7662,ESCUELA RURAL SENDA SUR,4.007142857142857,2019
11400,LICEO TRAPAQUEANTE,4.006807511737089,2019
31388,CENTRO TECNICO EDUCACIONAL SAN CAYETANO,4.003617571059432,2019
3870,ESCUELA PARTICULAR AMANECER,4.0,2019
25330,COLEGIO POLIVALENTE ANTARES,3.9993288590604026,2019
7256,ESCUELA RURAL FOLILCO,3.988888888888889,2019
11998,ESCUELA BASICA PARTICULAR HUEÃECITO,3.9855072463768115,2019
4949,LICEO COMERCIAL PRESIDENTE FREI MONTALVA,3.984353741496599,2019
10746,LICEO MUNICIPALIZADO PENAFLOR,3.984123711340206,2019
6441,ESCUELA RUCA COMCHE DE PELECOE,3.983333333333333,2019
9887,ESCUELA EL LLANO DE MAIPU,3.9730000000000003,2019
6228,ESCUELA RIO TOLTEN,3.972413793103448,2019
26250,ESCUELA BAS. MISIONERO DE AGOSTINI,3.972191011235955,2019
20139,LICEO TECNOLOGICO MONTEMARIA,3.970989010989011,2019
9680,COMPLEJO EDUC.STA.RITA DE CASIA-ANEXO 1,3.9694594594594594,2019
6965,ESCUELA PARTICULAR HUAIQUIMILLA,3.966666666666667,2019
15759,LICEO MACHALI,3.963499245852187,2019
8490,LICEO NRO 2 MIGUEL LUIS AMUNATEGUI,3.9631661442006267,2019
8157,ESCUELA RURAL JOSE MARIA ULLOA SALDIVIA,3.9625000000000004,2019
5800,ESCUELA PARTICULAR JOSE LUIS SANFUENTES,3.9619999999999997,2019
31167,CENTRO EDUCACIONAL INTEGRAL DE ADULT ACUARIO,3.958865248226951,2019
6222,ESCUELA PARTICULAR SANTA ELENA,3.9583333333333335,2019
2488,ESCUELA MUNICIPAL E-456,3.9552941176470586,2019
25303,CENTRO EDUCACIONAL LAURA VICUNA,3.951845637583893,2019
196,ESCUELA BASICA HUATACONDO,3.95,2019
13592,LICEO TECNICO PROF. ADULTOS CORESOL DE LA SER,3.946506986027944,2019
10576,ESCUELA IGNACIO CARRERA PINTO,3.9463414634146345,2019
14556,COLEGIO AEQUALIS,3.939901477832512,2019
20261,COLEGIO DE EDUCACION ADULTOS CORDILLERA,3.937823834196891,2019
5023,ESCUELA PROFESOR ALAMIRO GALLEGOS MUÃOZ,3.9375,2019
8294,ESCUELA RURAL AUTENI,3.9333333333333336,2019
6988,ESCUELA RURAL LONCOPAN BAJO,3.933333333333333,2019
1675,LICEO GUILLERMO RIVERA COTAPOS,3.9297365119196987,2019
10077,LICEO MUN. CENTRO EDUCACIONAL PUDAHUEL,3.9286538461538463,2019
6137,ESCUELA PARTICULAR SAN LUIS,3.927848101265823,2019
24237,CEIA JOSEFINA MENDEZ E.I.R.L.,3.927800829875519,2019
9460,INST. REG. EDUC ADULTOS SAN MIGUEL,3.920795107033639,2019
16922,LICEO TECNICO PROFESIONAL DE ADULTOS CHILOE,3.920754716981132,2019
13591,CENTRO INTEGRAL DE ADULTOS LIMARI,3.91981981981982,2019
26531,COLEGIO DE ADULTOS ESCUELA DEL CARIÃO,3.9131868131868135,2019
12588,COLEGIO REINA DEL DESIERTO,3.9128874388254484,2019
25182,LICEO ALCALDE JORGE INDO,3.9117886178861787,2019
16871,CENTRO DE EDUCACION INTEGRAL DE ADULTOS PAIDEIA,3.9072463768115946,2019
10569,LICEO NUEVO PORVENIR,3.9063037249283665,2019
14392,CTRO INTEGRAL EDUCAC LINDA CORREA,3.904166666666667,2019
996,ESCUELA PARTICULAR EL LANCO,3.9,2019
40414,CENTRO EDUC.DE INTEGRAC.DE ADULTOS NEWEN,3.8953020134228185,2019
6555,ESCUELA PARTICULAR PILMAIQUENCO,3.891666666666667,2019
11928,ESCUELA ANTILLANCA,3.888444444444444,2019
1958,LICEO TECNOLOGICO VILLA ALEMANA,3.8867735470941884,2019
3375,ESCUELA CARLOS CONDELL,3.8857142857142857,2019
7901,ESCUELA RURAL EL SARAOS,3.8833333333333333,2019
9583,CENTRO EDUCACIONAL MUN.MARIANO LATORRE,3.882289156626506,2019
40429,LICEO TECNICO PROFESIONAL DE ADULTOS,3.8794152046783625,2019
24332,CEIA CARLOS YANEZ MOYA,3.8784860557768925,2019
12696,LICEO TECNICO PROF. DE ADULTOS PUKARA,3.8782608695652177,2019
8030,ESCUELA RURAL GAMBOA,3.8777777777777778,2019
24403,COLEGIO SIMON BOLIVAR,3.874125874125874,2019
25136,COMPLEJO EDUCACIONAL SAN ALFONSO,3.8694915254237285,2019
17846,CENTRO EDUCACION INTEGRAL DE ADULTOS,3.868888888888889,2019
14547,CENTRO DE ESTUDIOS DALBADIE,3.867428571428571,2019
3962,ESCUELA BASICA EL CIPRES,3.8666666666666667,2019
15774,ESCUELA AGRICOLA DON GREGORIO,3.8651006711409392,2019
40076,COLEGIO ADULTOS LAS VIOLETAS,3.8644245142002993,2019
17879,CENTRO EDUCACIÃN INTEGRAL DE ADULTOS JANEQUEO - CONCEPCIÃN,3.8558238636363638,2019
22624,COLEGIO DE ADULTOS BONILLA,3.8545454545454545,2019
40115,CENTRO EDUCACIONAL PAULO FREIRE,3.8518518518518516,2019
26077,COLEGIO DE ADULTOS SEMBRADOR SAN BENITO,3.845535714285714,2019
17892,LICEO POLIVALENTE MARTA COLVIN ANDRADE,3.84512987012987,2019
9006,COMPLEJO EDUCACIONAL LA REINA,3.839302112029385,2019
25977,COLEGIO DE AD. SANTA MARIA DEL TRABAJO DE EST,3.8387755102040817,2019
20475,ESCUELA BÃSICA NÂ°208 ACADEMIA POLIVALENTE DE FORMACIÃN MILITAR GENERAL JOSE MIGUEL CARRERA,3.838297872340426,2019
8271,ESCUELA RURAL PUNTA PAULA,3.8333333333333335,2019
2476,ESCUELA BASICA GASPAR MARIN,3.8298913043478264,2019
1153,ESCUELA BASICA EL CRUCERO,3.8285714285714287,2019
9075,COMPLEJO EDUC. JOAQUIN EDWARDS BELLO.,3.8275071633237823,2019
6429,ESCUELA PARTICULAR REBECA MATTE BELLO,3.8249999999999997,2019
1422,LICEO PEDRO DE VALDIVIA,3.8233009708737864,2019
11417,ESCUELA ADULTOS LAS AMERICAS,3.8212280701754384,2019
24926,CENTRO EDUCACIONAL DE ADULTOS,3.8144638403990023,2019
836,ESCUELA INES DE SUAREZ,3.8125,2019
1710,CENTRO DE EDUCACION INTEGRADA DE ADULTOS,3.811224489795918,2019
6611,ESC. BASICA CHIVILCOYAN,3.81,2019
1,LICEO POLITECNICO ARICA,3.8066985645933014,2019
14673,COLEGIO NUEVA ERA SIGLO XXI QUILLOTA,3.805192307692308,2019
11286,LICEO HERIBERTO SOTO SOTO,3.8047445255474455,2019
25504,COLEGIO DE ADULTOS JOSE ABELARDO NUNEZ EL BOS,3.8046218487394956,2019
22158,ESCUELA PARTICULAR EL PRADO,3.8012987012987014,2019
159,ESCUELA JAINA,3.8,2019
7542,LICEO JOSE TORIBIO MEDINA,3.8,2019
16874,ESCCUELA MUNICIPAL PROFESOR DAVID FERNÃNDEZ PÃREZ,3.8,2019
16727,COLEGIO DE ADULTOS PROMAUCAES,3.7995901639344263,2019
16462,LICEO MONSEÃOR CARLOS GONZÃLEZ CRUCHAGA,3.7966442953020136,2019
14874,CENTRO DE ESTUDIOS FRANCISCO BILBAO,3.7938524590163936,2019
22544,LICEO POLIVALENTE BENJAMIN VICUÃA MACKENNA,3.790839694656489,2019
397,LICEO TÃCNICO PROFESIONAL EDWIN LATORRE RIVERO,3.789285714285714,2019
20001,C.E.I.A. ALERTA,3.788475836431227,2019
24700,CENTRO EDUC.ADULTOS AMERICO VESPUCIO,3.7880952380952384,2019
2943,LICEO HECTOR PEREZ BIOTT,3.787730061349693,2019
20214,COLEGIO DE EDUC. DE ADULTOS ANDES,3.786206896551724,2019
5806,ESCUELA PARTICULAR DAVID RIADI MATUS,3.7852409638554216,2019
1040,ESCUELA PARTICULAR LAS JARILLAS,3.7818181818181817,2019
22307,CENTRO DE EDUCACION DE ADULTOS QUELLON,3.7810344827586206,2019
25671,COLEGIO SAN MARTIN DE PORRES DE LA PINTANA,3.779333333333333,2019
9784,LICEO TÃCNICO INDUSTRIAL LA CISTERNA,3.77,2019
15848,INSTITUTO FERMIN VIVACETA,3.769411764705882,2019
18009,CENTRO INTEGRAL ADULTOS PAUL PERCIVAL HARRIS,3.76875,2019
5186,ESCUELA PARTICULAR VILLA HERMOSA,3.766666666666667,2019
7741,ESCUELA RURAL RICARDO ROTH SCHUTZ,3.7655172413793103,2019
659,ESCUELA PADRE BLAS HERNANDEZ SANCHEZ,3.7642857142857147,2019
9585,LICEO DOCTOR ALEJANDRO DEL RIO,3.7615646258503403,2019
10452,LICEO PUENTE ALTO,3.7614991482112434,2019
10075,LICEO POLIVALENTE LOS HEROES DE LA CONCEPCIÃN,3.761111111111111,2019
4965,C.E.I.A SAN LUIS DE POTOSI REPÃBLICA DE MÃXICO,3.76015625,2019
20395,COLEGIO DE ADULTOS ANDRES BELLO,3.7600543478260873,2019
22397,COLEGIO TECNICO PROFESIONAL SANTA TERESA DE LOS ANDES,3.7591101694915254,2019
16892,CENTRO DE ESTUDIO DE LA PATAGONIA,3.7553054662379424,2019
20151,LICEO PARTICULAR DE ADULTOS HOREB,3.7548951048951054,2019
2558,ESCUELA LA FINCA,3.7545454545454544,2019
9631,ESCUELA ESPECIAL DE ADULTOS,3.7537634408602147,2019
14525,CTRO.EDUC.Y CAPAC.AD.FCO.BILBAO,3.7485401459854013,2019
12750,LICEO DE ADULTOS JUNIOR COLLEGE,3.746239554317549,2019
16820,COLEGIO  PAULO  FREIRE  DE  SAN  MIGUEL,3.7434042553191493,2019
18241,CENTRO DE EDUCACIÃN INTEGRAL DE ADULTOS NAHUELQUÃN,3.741399416909621,2019
20393,CENTRO DE EDUCACION INTEGRADA DE ADULTOS POETA ALFONSO MORA,3.740831295843521,2019
9172,COLEGIO POLIV. ROCKET COLLEGE,3.7385008517887566,2019
26168,COLEGIO POLIVALENTE SAN PEDRO DE QUILICURA,3.7352078239608804,2019
12972,COLEGIO LA CONCEPCION,3.7348017621145373,2019
31376,LICEO  DE  ADULTOS  INSIEME,3.7335347432024166,2019
9877,ESCUELA GENERAL OHIGGINS,3.7232250300842358,2019
22473,INSTITUTO APRENDER,3.72135231316726,2019
25735,CENTRO EDUCACIONAL DE ADULTOS SAN ALFONSO,3.720156555772994,2019
439,ESCUELA TOTORAL,3.72,2019
25951,COLEGIO DE ADULTOS CARELMAPU DE CONCHALI,3.7189830508474575,2019
24754,CEIA GEORGINA SALAS DINAMARCA,3.7189393939393938,2019
31279,COLEGIO DE ADULTOS  ALBA DE ORO,3.718155619596542,2019
17847,INSTITUTO EDUCACIÃN DE ADULTOS RUBÃN CAMPOS LÃPEZ,3.7176,2019
746,ESCUELA EL SAUCE,3.716666666666667,2019
22445,CENTRO DE EDUC. DE ADULTOS ELIER,3.716470588235294,2019
20196,COLEGIO EDUCACION DE ADULTOS NAHUEL,3.7149484536082475,2019
17810,CENTRO DE EDUCACIÃN DE ADULTOS QUIMAHUE,3.7114285714285717,2019
964,ESCUELA BASICA MUNICIPAL DE ADULTOS,3.707514450867052,2019
15746,SAINT MORITZ COLLEGE,3.7074235807860263,2019
11029,ESCUELA PROFESOR LUIS GARRIDO PÃVEZ,3.7,2019
6804,ESCUELA RURAL LOS GUINDOS,3.6999999999999997,2019
9690,CENTRO DUC.CARDENAL JOSE MARIA CARO,3.6954248366013074,2019
24445,LICEO MUNICIPAL EL ROBLE,3.6898203592814376,2019
5274,LICEO AGRICOLA FORESTAL MANZANARES,3.6897058823529414,2019
19993,C.E.I.A. ANTONIO ACEVEDO HERNANDEZ,3.685433070866142,2019
20063,CENTRO DE EDUC.I.ADUL.MIGUEL DE CERVANTES,3.6761445783132527,2019
14292,COLEGIO  LOUIS LE GRAND,3.6739130434782608,2019
24911,LICEO DE ADULTOS PART.FERMIN VIVACETA,3.673696682464455,2019
26085,COLEGIO DE ADULTOS PRESBITERIANO DE MAIPU,3.672455089820359,2019
8023,ESCUELA DE ADULTOS DE CASTRO,3.6716216216216213,2019
8587,LICEO DE ADULTOS ESTACION CENTRAL,3.669325153374233,2019
6508,"ESCUELA BASICA DINAMARCA, LUCERO",3.6636363636363636,2019
12827,ESCUELA ARTURO PRAT CHACON ANEXO,3.658241758241758,2019
16840,COLEGIO DE ADULTOS RENACIMIENTO,3.656,2019
22537,COLEGIO FRANCISCA BELEN,3.644444444444444,2019
16642,COLEGIO ANTAMARO,3.6396341463414634,2019
31486,CENTRO DE EDUCACION INTEGRADA DE ADULTOS CASA CHAMINADE,3.637065637065637,2019
7726,ESCUELA RURAL SANTA MARIA,3.6363636363636362,2019
22401,CENTRO DE EDUCACION DE ADULTOS ESMERALDA,3.6353233830845775,2019
2940,LICEO CARLOS CONDELL,3.635275080906149,2019
31428,COLEGIO  INSTITUTO MANQUEHUE,3.6339572192513367,2019
22146,COLEGIO ABRAHAM LINCOLN,3.6316622691292877,2019
4558,LICEO DE ADULTOS JOSÃ MANUEL BALMACEDA FERNÃNDEZ,3.6279661016949154,2019
3,ESC. PEDRO VICENTE GUTIERREZ TORRES,3.6261829652996846,2019
25736,CENTRO EDUC. DE ADULTOS ISABEL LA CATOLICA,3.6259047619047617,2019
20509,COLEGIO EDUCAD LO ESPEJO,3.625615763546798,2019
4397,ESCUELA BASICA DANICALQUI,3.6214285714285714,2019
15830,COLEGIO DE ADULTOS MOSTAZAL,3.619047619047619,2019
11337,CENTRO DE EDUCACION INTEGRADA DE ADULTOS,3.6149501661129566,2019
24750,TALLERES PREVOCACIONALES SAN FRANCISCO,3.6144578313253013,2019
13584,ESCUELA PARA ADULTOS AMIGOS DEL PADRE HURTADO,3.6120171673819743,2019
41049,COLEGIO RUKA KIMUN,3.611111111111111,2019
16722,COLEGIO CRISTIANO DE EDUC. DE ADULTOS EL SEMB,3.61,2019
25085,CENTRO EDUCACIONAL RENCA,3.602272727272727,2019
13122,CENTRO EDUC.INTEGRADA ADULTOS C.E.I.A,3.596085409252669,2019
9331,COLEGIO PARTICULAR THE GARDEN SCHOOL,3.592256341789052,2019
6139,ESCUELA PARTICULAR SANTA RITA,3.5919354838709676,2019
11136,COLEGIO SAN ALBERTO HURTADO CRUCHAGA,3.59054054054054,2019
31124,COLEGIO PROACAP,3.588148148148148,2019
1851,LICEO POLITECNICO QUINTERO,3.585251215559157,2019
17701,CENTRO DE EDUCACIÃN DE ADULTOS NEWENTUN,3.584772727272727,2019
6662,ESCUELA PARTICULAR LOMA LARGA,3.581818181818182,2019
1781,ALLIANCE FRANCAISE DE VALPARAISO,3.5813614262560773,2019
15854,INSTITUTO DE EDUCACION DE ADULTO SAN ANDRES,3.5809917355371903,2019
25752,CENTRO DE EDUC. INTEGRADA DE ADULTOS TALAGANT,3.5796610169491525,2019
2507,ESCUELA MUNICIPAL,3.579032258064516,2019
9713,COMPLEJO EDUCACIONAL FELIPE HERRERA LANE,3.5783980582524273,2019
22446,CENT.EDUC.INTEG.ADULTOS PROFASOC,3.5769938650306745,2019
41173,CEIA LIBRE SER MISTRALIANO,3.5764367816091953,2019
6757,LICEO POLITECNICO BENJAMIN VICUNA MACKENNA,3.5742857142857143,2019
20114,LICEO AMERICO VESPUCIO,3.573684210526316,2019
25237,COLEGIO DE ADULTOS GLADYS LAZO,3.5730983302411876,2019
22604,INSTITUTO APRENDER,3.5707142857142857,2019
25938,LICEO DE ADULTOS CEIA DE LA PINTANA,3.5649717514124295,2019
22606,ESCUELA INTEGRADA JUAN PABLO II,3.5647058823529414,2019
14421,CENTRO DE EDUCACION DE ADULTOS CEAVI,3.562628865979381,2019
13528,COLEGIO ADULTOS SAN LUIS,3.555639097744361,2019
6992,ESCUELA RURAL VISTA HERMOSA,3.5555555555555554,2019
13176,CENTRO DE EDUCACION INTEGRADA DE ADULTOS,3.5545846817691475,2019
7253,ESCUELA RURAL CURRALHUE GRANDE,3.5545454545454547,2019
40407,CENTRO DE ESTUDIOS BORDEMAR,3.553054101221641,2019
22637,C.E.I.A. ARTURO PRAT,3.552380952380952,2019
40208,COLEGIO TECNICO PROFESIONAL ALTUE,3.551875,2019
7670,ESCUELA RURAL CARE - CHILE,3.55,2019
26214,CENTRO DE EDUCACIÃN DE ADULTOS BERNARDO OÂ´HIGGINS DE MAIPÃ,3.5466836734693876,2019
25362,ESC.PART. TALLERES PREVOCACIONALES PADRE HURT,3.5458333333333334,2019
25874,COLEGIO DE ADULTOS PART. VASCO DE GAMA,3.542537313432836,2019
10254,CENTRO EDUCACIONAL JOSE MIGUEL CARRERA,3.5415413533834585,2019
10449,ESCUELA CAMINO DE LUZ,3.5364102564102566,2019
