ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
10555,ESCUELA BASICA BASE EL BOSQUE,3.7551351351351347,2016
20466,COLEGIO DE ADULTOS PABLO NERUDA DE TALCA,3.7523038605230385,2016
20230,LICEO PARTICULAR SAN ROQUE,3.7510204081632654,2016
6144,ESCUELA PARTICULAR LOS CIRUELOS,3.75,2016
6127,ESCUELA PARTICULAR CUDICO,3.75,2016
9077,COMPLEJO EDUC.MUN. BRIGIDA  WALKER.,3.7488584474885847,2016
24926,CENTRO EDUCACIONAL DE ADULTOS,3.7474719101123593,2016
5800,ESCUELA PARTICULAR JOSE LUIS SANFUENTES,3.7466666666666666,2016
26201,COLEGIO DE AD. EDUCAP,3.7458064516129035,2016
16462,LICEO MONSEÃOR CARLOS GONZÃLEZ CRUCHAGA,3.743434343434344,2016
758,ESCUELA CORDILLERA,3.742857142857143,2016
26219,CENTRO EDUC. GOYENECHEA,3.7398293029871974,2016
26062,COLEGIO DE AD. SAN JAVIER DE SAN MIGUEL,3.7388235294117647,2016
16820,COLEGIO  PAULO  FREIRE  DE  SAN  MIGUEL,3.738034188034188,2016
108,LICEO POLITEC. JOSE GUTIERREZ DE LA FUEN,3.7372212692967413,2016
4561,LICEO JUAN MARTINEZ DE ROZAS,3.7364341085271318,2016
5806,ESCUELA PARTICULAR DAVID RIADI MATUS,3.7347150259067354,2016
3535,ESCUELA MARIANO LATORRE,3.7338709677419355,2016
16840,COLEGIO DE ADULTOS RENACIMIENTO,3.733333333333333,2016
25671,COLEGIO SAN MARTIN DE PORRES DE LA PINTANA,3.732258064516129,2016
17847,INSTITUTO EDUCACIÃN DE ADULTOS RUBÃN CAMPOS LÃPEZ,3.731654676258993,2016
8426,COLEGIO ANDINO,3.7268817204301077,2016
15574,LICEO MUNICIPAL DE ADULTOS SANTA CRUZ,3.7215743440233235,2016
13525,COLEGIO OLIMPO,3.7195652173913043,2016
14796,COLEGIO SOL DE AMERICA,3.717142857142857,2016
13176,CENTRO DE EDUCACION INTEGRADA DE ADULTOS,3.7117163412127443,2016
25978,CENTRO EDUCACIONAL DE ADULTOS CEDUCA,3.7086666666666663,2016
22646,ROYAL SCHOOL,3.7075,2016
20510,COLEGIO  EDUCAR ADULTOS  RECOLETA,3.705072463768116,2016
14545,COLEGIO  MERCEDES LEMUS ZAMORA,3.7007173601147776,2016
9807,ESCUELA PARTICULAR LOCARNO,3.7,2016
31187,COLEGIO DE ADULTOS NUEVO BUIN,3.6957446808510634,2016
3747,ESCUELA FRANCISCO MOYA CLEMENT,3.695555555555556,2016
11286,LICEO HERIBERTO SOTO SOTO,3.695042194092827,2016
22537,COLEGIO FRANCISCA BELEN,3.6941176470588233,2016
809,ESCUELA DE HUANILLA,3.69375,2016
26077,COLEGIO DE ADULTOS SEMBRADOR SAN BENITO,3.6936936936936937,2016
1422,LICEO PEDRO DE VALDIVIA,3.6885542168674696,2016
9601,CENTRO EDUCACIONAL MUNICIPAL SAN RAMON,3.6881863560732113,2016
10573,CENTRO EDUCACIONAL MATIAS COUSINO,3.6871323529411764,2016
24445,LICEO MUNICIPAL EL ROBLE,3.684862385321101,2016
31252,COLEGIO ROCKET ADULTOS DE LA FLORIDA,3.682242990654206,2016
24403,COLEGIO SIMON BOLIVAR,3.6792875989445912,2016
25237,COLEGIO DE ADULTOS GLADYS LAZO,3.6769673704414587,2016
25322,CENTRO EDUCACIONAL DE ADULTOS RAFAEL SOTOMAYO,3.6717703349282296,2016
9877,ESCUELA GENERAL OHIGGINS,3.6705689277899345,2016
22307,CENTRO DE EDUCACION DE ADULTOS QUELLON,3.670352941176471,2016
7172,ESCUELA RURAL PILPILCAHUIN,3.6700000000000004,2016
22473,INSTITUTO APRENDER,3.666350710900474,2016
14654,NUEVO COLEGIO CAMBRIDGE,3.6640186915887853,2016
1880,COLEGIO INDUSTRIAL ANDRES BELLO LOPEZ,3.6611814345991562,2016
11838,ESCUELA PART. STA. CLARISA DE COLINA,3.660670731707317,2016
24440,LICEO AGRICOLA SANTA ANA,3.66,2016
16922,LICEO TECNICO PROFESIONAL DE ADULTOS CHILOE,3.655440414507772,2016
13592,LICEO TECNICO PROF. ADULTOS CORESOL DE LA SER,3.6548458149779735,2016
9172,COLEGIO POLIV. ROCKET COLLEGE,3.641845140032949,2016
9631,ESCUELA ESPECIAL DE ADULTOS,3.6414956011730206,2016
12696,LICEO TECNICO PROF. DE ADULTOS PUKARA,3.636904761904762,2016
9695,LICEO POLIVALENTE EUGENIO PEREIRA SALAS,3.629827915869981,2016
11234,ESCUELA JOSÃ DOMINGO SAAVEDRA,3.629197080291971,2016
25775,COLEGIO PARTICULAR DE ADULTOS SANTA MARIA DEL TRABAJO,3.628042328042328,2016
15746,MONTE CASTELLO,3.624470134874759,2016
15848,INSTITUTO FERMIN VIVACETA,3.6224719101123593,2016
9298,LICEO INDIRA GANDHI,3.6170418006430864,2016
5275,ESC. BASICA JULIO MONTT SALAMANCA,3.6166666666666667,2016
4157,ESCUELA BASICA TRILICO,3.6166666666666667,2016
10250,CENTRO EDUCACIONAL DE HUECHURABA,3.616382252559727,2016
282,LICEO A. RENDIC I. ANEXO C. REHABILIT. SOCIAL,3.616,2016
1675,LICEO GUILLERMO RIVERA COTAPOS,3.615931721194879,2016
3931,ESCUELA CARDEMIO FRANCO GUTIERREZ,3.614285714285714,2016
1958,LICEO TECNOLOGICO VILLA ALEMANA,3.6090225563909772,2016
22187,LICEO MANUEL BAQUEDANO,3.608793969849246,2016
18009,CENTRO INTEGRAL ADULTOS PAUL PERCIVAL HARRIS,3.608757637474542,2016
11554,ESCUELA DE ADULTOS DE RIO BUENO,3.6054794520547944,2016
11465,COLEGIO LATINOAMERICANO,3.604268292682927,2016
10259,LICEO AGUSTIN EDWARDS,3.6034860557768926,2016
40193,ESCUELA ESPECIAL DE LENGUAJE FLOR DEL VALLE,3.602816901408451,2016
22624,COLEGIO DE ADULTOS BONILLA,3.5999999999999996,2016
498,ESCUELA ALGARROBILLA,3.5888888888888886,2016
9713,COMPLEJO EDUCACIONAL FELIPE HERRERA LANE,3.587886597938144,2016
11156,CENTRO DE DETENCION PREVENTIVA,3.5875,2016
1011,ESCUELA PARTICULAR MACUCO,3.585714285714286,2016
9784,LICEO POLIVALENTE LA CISTERNA NÂ°1,3.58525641025641,2016
25271,PROFESOR FRANCISCO VERGARA BOBADILLA,3.5815165876777253,2016
7518,ESCUELA RURAL LOS RISCOS,3.5799999999999996,2016
40115,CENTRO EDUCACIONAL PAULO FREIRE,3.5791095890410958,2016
9583,CENTRO EDUCACIONAL MUN.MARIANO LATORRE,3.576357827476038,2016
516,LICEO GABRIELA MISTRAL DE LA SERENA,3.5689407540394975,2016
20359,INSTITUTO  PARA  ADULTOS COSTEAU,3.5684563758389265,2016
8164,ESCUELA RURAL TOLQUIEN,3.5666666666666664,2016
20402,ESCUELA DEL CARIÃO PUKARAY,3.5610978520286394,2016
28,ESCUELA RICARDO SILVA ARRIAGADA,3.5572198275862066,2016
8482,ESCUELA IGNACIO CARRERA PINTO,3.557142857142857,2016
7509,CENTRO EDUCACION INTEGRAL DE ADULTOS,3.553481894150418,2016
3938,ESCUELA BÃSICA ADULTOS YUNGAY,3.5511363636363638,2016
25362,ESC.PART. TALLERES PREVOCACIONALES PADRE HURT,3.550684931506849,2016
18023,CENTRO EDUCACIÃN INTEGRAL ADULTOS PADRE CARLOS PUENTES FIGUEROA,3.55,2016
5217,LICEO MERCEDES MANOSALVA AREVALO,3.5451612903225804,2016
4216,ESCUELA BASICA EL CHEQUEN,3.54375,2016
22517,C.E.I.A COMUNIDAD COLLICO,3.5431372549019606,2016
9107,LICEO ERASMO ESCALA ARRIAGADA,3.54,2016
7497,ESCUELA RURAL EL VOLCAN,3.54,2016
10746,LICEO MUNICIPALIZADO PENAFLOR,3.5376770538243623,2016
1073,ESCUELA PARTICULAR EL RINCON,3.533333333333333,2016
9461,ESC. ESP. DE ADULTOS HUGO MORALES BIZAMA,3.532459016393443,2016
4562,LICEO SAN PEDRO,3.5284431137724552,2016
40308,COMUNIDAD DE ACCION EDUCATIVA VINCULOS,3.524022346368715,2016
17810,CENTRO DE EDUCACIÃN DE ADULTOS QUIMAHUE,3.5239344262295083,2016
14625,CENTRO DE ESTUDIOS IGNACIO DOMEYKO,3.523474178403756,2016
14846,CENTRO EDUCACIONAL CEVAL LTDA.,3.5205882352941176,2016
5807,ESCUELA PARTICULAR LA ROCA,3.5205882352941176,2016
17654,CENTRO EDUCACIÃN INTEGRADA DE ADULTOS,3.5202879581151834,2016
1206,C.E.I.A  DR. OSVALDO ROJAS GONZALEZ,3.519240097008893,2016
16414,COLEGIO CORPOR.DE EDUC.LA ARAUCANA,3.517191283292978,2016
9985,LICEO GUILLERMO LABARCA HUBERTSON,3.516666666666667,2016
20278,ESCUELA ESPECIAL HOSPITALARIA REVIVIR,3.5166666666666666,2016
2733,LICEO LUIS CRUZ MARTINEZ DE CURICO,3.5166666666666666,2016
40186,COLEGIO DE ADULTOS GALILEO,3.5123028391167197,2016
2940,LICEO CARLOS CONDELL,3.505775075987842,2016
26371,COLEGIO DE ADULTOS LOS LIBERTADORES DE MAIPU,3.504861111111111,2016
3396,ESCUELA JUANITA ZUNIGA FUENTES,3.504296875,2016
10075,LICEO POLIVALENTE LOS HEROES DE LA CONCEPCIÃN,3.501639344262295,2016
31395,LICEO POLIVALENTE DE CASAS VIEJAS MIGUELINA MERA LAGOS,3.4937142857142858,2016
26426,COLEGIO ESPECIAL HOSPITALARIO CON TODO EL COR,3.4915032679738567,2016
20388,COLEGIO HOSPITAL SALVADOR DE VALPARAISO,3.4904761904761905,2016
8432,CENTRO DE EDUC.INTEGRAL DE ADULTOS CEIA.,3.487615526802218,2016
13415,LICEO DE ADULTOS MAX PLANCK,3.486607142857143,2016
22466,LICEO DE ADMINISTRACION Y COMERCIO SAN SEBASTIAN,3.485095320623917,2016
12588,COLEGIO REINA DEL DESIERTO,3.4832326283987918,2016
4740,C.E.I.A.  HUALPENCILLO,3.4826666666666664,2016
11921,COLEGIO INFOCAP,3.4783783783783786,2016
13584,ESCUELA PARA ADULTOS AMIGOS DEL PADRE HURTADO,3.47719298245614,2016
6330,ESCUELA EL TUNEL,3.471428571428571,2016
22158,ESCUELA PARTICULAR EL PRADO,3.4713692946058092,2016
6689,ESCUELA PARTICULAR BANDERA,3.4692307692307693,2016
24754,CEIA GEORGINA SALAS DINAMARCA,3.466790352504638,2016
18054,CENTRO DE NIVELACIÃN Y DE CAPACITACIÃN PARA ADULTOS MADRE MARIA M Y S,3.4654929577464793,2016
20406,CENTRO DE EDUCACION INTEGRADA DE ADULTOS MONSEÃOR ALFREDO SILVA SANTIAGO,3.4636363636363634,2016
1,LICEO POLITECNICO ARICA,3.4629694323144102,2016
25753,CENTRO EDUC. PRINCIPADO DE ASTURIA ADULTO,3.4602564102564104,2016
25514,INSTITUTO DE EDUCACION DE ADULTOS MACUL,3.46,2016
7534,ESCUELA RURAL CONCORDIA,3.4555555555555557,2016
20452,COLEGIO DE EDUCACION DE ADULTOS PAULO FREIRE,3.4545454545454546,2016
7953,ESCUELA PARTICULAR N. 231 SAN ANTONIO,3.45,2016
6599,ESCUELA BASICA COIHUE CURACO,3.4458333333333333,2016
26168,COLEGIO POLIVALENTE SAN PEDRO DE QUILICURA,3.4438181818181817,2016
40429,LICEO TECNICO PROFESIONAL DE ADULTOS,3.4432937181663834,2016
18082,ESCUELA ADULTOS INTECAP,3.4420289855072466,2016
14910,CENTRO DE ESTUDIOS SAN IGNACIO,3.4419491525423727,2016
22089,C.E.I.A. SALOMON FUENTES MARTINEZ,3.439583333333333,2016
8587,LICEO DE ADULTOS ESTACION CENTRAL,3.4355450236966822,2016
4936,ESCUELA PURGATORIO,3.4333333333333336,2016
76,ESCUELA VALLE DE CUYA,3.4333333333333336,2016
3003,COLEGIO PIAGET,3.432594936708861,2016
10128,ESCUELA CENTRO EDUC.INTEGRAL DE ADULTOS,3.4314759036144578,2016
26085,COLEGIO DE ADULTOS PRESBITERIANO DE MAIPU,3.4295081967213115,2016
20393,CENTRO DE EDUCACION INTEGRADA DE ADULTOS POETA ALFONSO MORA,3.428923766816143,2016
17829,CENTRO DE ESTUDIO LA ARAUCANA,3.4285359801488835,2016
20044,CTRO.EDUC.ADULTOS T.P. EL SEMBRADOR,3.426923076923077,2016
6021,ESCUELA PARTICULAR CAREN,3.4200000000000004,2016
7891,ESCUELA RURAL SAN CARLOS,3.4181818181818184,2016
19993,C.E.I.A. ANTONIO ACEVEDO HERNANDEZ,3.4173228346456694,2016
24896,INSTITUTO DE TABANCURA DE PROVIDENCIA,3.416989247311828,2016
14852,CENTRO DE EDUC. DE ADULTOS PITAGORAS,3.415294117647059,2016
15830,COLEGIO DE ADULTOS MOSTAZAL,3.4140845070422534,2016
11029,ESCUELA PADRE LUIS S. SOTO NUÃEZ,3.4125,2016
17754,CENTRO DE EDUCACION DE ADULTOS INTECH,3.4114285714285715,2016
16874,ESCCUELA CDP YUMBEL,3.4109374999999997,2016
7808,ESCUELA RURAL LA CAMPANA,3.41,2016
20208,COLEGIO EDUC. DE ADULTOS NAHUEL,3.4083333333333337,2016
20114,LICEO AMERICO VESPUCIO,3.4012121212121214,2016
6248,ESCUELA CHADA,3.4,2016
10576,ESCUELA IGNACIO CARRERA PINTO,3.399248120300752,2016
2507,ESCUELA MUNICIPAL,3.397701149425288,2016
22545,INSTITUTO CECAL SUR,3.38978102189781,2016
20361,COLEGIO TRAPANANDA,3.376774193548387,2016
25752,CENTRO DE EDUC. INTEGRADA DE ADULTOS TALAGANT,3.374891774891775,2016
15810,LICEO MANUEL DE SALAS,3.374131274131274,2016
25736,CENTRO EDUC. DE ADULTOS ISABEL LA CATOLICA,3.3705882352941177,2016
12870,C.E.I.A. ANTONIO RENDIC.,3.370425943852856,2016
22388,CENTRO DE EDUC. DE ADULTOS SANDROCK,3.3703296703296703,2016
40076,COLEGIO ADULTOS LAS VIOLETAS,3.3656903765690376,2016
4559,LICEO LORENZO ARENAS OLIVO,3.3655913978494625,2016
10694,ESCUELA PRESIDENTE PRIETO,3.3651282051282054,2016
5047,ESCUELA LIBERTADOR GENERAL,3.362857142857143,2016
22296,CORPORACION DE EDUCACION LA ARAUCANA,3.3624653739612187,2016
5297,ESCUELA BASICA EL ENCINAR,3.3615384615384616,2016
31034,COLEGIO HUGO LANDAURO HENRIQUEZ,3.3612121212121213,2016
22397,COLEGIO TECNICO PROFESIONAL SANTA TERESA DE LOS ANDES,3.3610044313146235,2016
13186,CENTRO DE EDUCACION INTEGRADA DE ADULTOS,3.3602272727272724,2016
3179,ESCUELA BARRANQUILLAS,3.3600000000000003,2016
25136,COMPLEJO EDUCACIONAL SAN ALFONSO,3.357981220657277,2016
771,ESCUELA PARTICULAR EL ARRAYAN,3.35,2016
14439,INSTITUTO BALDOR,3.3492957746478873,2016
25182,LICEO ALCALDE JORGE INDO,3.3443750000000003,2016
17701,CENTRO EDUCACIÃN ADULTOS PITÃGORAS,3.3384039900249376,2016
12153,ESCUELA PARTICULAR GUILLERMO TELL,3.3383333333333334,2016
2961,LICEO TECNICO PROFESIONAL AULAS DE ESPERANZA DE TALCA,3.335664335664336,2016
20442,ESCUELA PREMILITAR SARGENTO JUAN DE DIOS ALDEA FONSECA,3.3287356321839083,2016
10449,ESCUELA CAMINO DE LUZ,3.32841726618705,2016
25982,CENTRO EDUCACIONAL DE ADULTOS PADRE ALBERTO HURTADO,3.3281954887218044,2016
20043,CENTRO DE EDUCACION DE ADULTOS LEFXARV,3.3226053639846747,2016
16847,ESCUELA DEL CARIÃO HENRY CETTY,3.3203703703703704,2016
24237,CEIA  JOSEFINA MENDEZ E.I.R.L.,3.3183333333333334,2016
14417,COLEGIO PAIDOS,3.3155487804878048,2016
3008,ESCUELA ABATE MOLINA DE TALCA,3.314814814814815,2016
9697,LICEO POLIVALENTE,3.3133838383838383,2016
5403,ESCUELA CLAUDIO MATTE,3.3127659574468082,2016
22485,COLEGIO DE ADULTOS PUDETO,3.3,2016
8040,ESCUELA RURAL CAPILLA DE LOURDES,3.3,2016
16727,COLEGIO DE ADULTOS PROMAUCAES,3.298611111111111,2016
14225,INSTITUTO DE CAPACITACION TEC.PROF.ITPSA,3.2946341463414632,2016
4965,C.E.I.A SAN LUIS DE POTOSI REPÃBLICA DE MÃXICO,3.2912337662337663,2016
7605,ESCUELA PARTICULAR N.157 PURRUCALHUE,3.290909090909091,2016
3338,ESCUELA KURT MOLLER BOCHERENS,3.2884615384615383,2016
22405,CENTRO EDUCACIONAL DE ADULTOS DIEGO PORTALES,3.2867158671586716,2016
222,CENTRO EDUC.INTEGRAL DE ADULTOS C.E.I.A,3.2817708333333333,2016
7624,ESCUELA DE ADULTOS RELONCAVI,3.274050632911392,2016
6591,FEDERICO GARC-A LORCA,3.2710526315789474,2016
9060,LICEO POLITECNICO PEDRO DE VALDIVIA,3.269158878504673,2016
10452,LICEO PUENTE ALTO,3.2663239074550128,2016
7994,ESCUELA PARTICULAR N.241 LA PAZ,3.2583333333333333,2016
20196,COLEGIO EDUCACION DE ADULTOS NAHUEL,3.25662100456621,2016
22637,C.E.I.A. ARTURO PRAT,3.252707581227437,2016
73,ESCUELA VALLE DE COBIJA,3.25,2016
9688,LICEO JUAN GOMEZ MILLAS,3.249734513274336,2016
899,ESCUELA LUZ DE LUNA,3.242857142857143,2016
503,ESCUELA DE LAS BREAS,3.2399999999999998,2016
31428,COLEGIO  INSTITUTO MANQUEHUE,3.2388174807197947,2016
13528,COLEGIO ADULTOS SAN LUIS,3.2375366568914954,2016
9586,LICEO MUNICIPALIZADO ARAUCANIA,3.234349919743178,2016
7323,COLEGIO INTI SUYAY,3.2337209302325585,2016
3421,ESCUELA JUAN BULNES ALDUNATE,3.233333333333333,2016
40407,CENTRO DE ESTUDIOS BORDEMAR,3.2236764705882353,2016
25812,LICEO MUNICIP. DE ADULTOS PEDRO J. RODRIGUEZ,3.2233333333333336,2016
1710,CENTRO DE EDUCACION DE ADULTOS,3.2173611111111113,2016
26030,COLEGIO DE ADULTOS INSTITUTO NUEVO BILBAO,3.213398692810457,2016
16887,CENTRO DE ESTUDIOS CREA FUTURO,3.2102189781021897,2016
1584,COLEGIO NOCTURNO RUBEN CASTRO,3.205464480874317,2016
25504,COLEGIO DE ADULTOS JOSE ABELARDO NUNEZ EL BOS,3.2047717842323653,2016
25503,COLEGIO DE ADULTOS JOSE ABELARDO NUNEZ-SAN BE,3.2006896551724138,2016
6228,ESCUELA RIO TOLTEN,3.2,2016
17880,CENTRO DE EDUCACIÃN DE ADULTOS ADELAILA MORENO,3.2,2016
22446,CENT.EDUC.INTEG.ADULTOS PROFASOC,3.1951219512195124,2016
1120,CENTRO DE EDUCACION DE ADULTOS LA LIGUA,3.1864077669902913,2016
14454,LIC.EDUC.DE ADULTOS JUAN F.GONZALEZ R.,3.1861042183622827,2016
16461,COLEGIO LYONÂ´S SCHOOL,3.183547557840617,2016
31098,COLEGIO PARTICULAR PEMUCO,3.1789473684210527,2016
13591,CENTRO INTEGRAL DE ADULTOS LIMARI,3.1768619662363453,2016
13208,CENTRO DE EDUCACIÃN DE ADULTOS LA HAYA,3.176576576576577,2016
17879,CENTRO EDUCACIÃN INTEGRAL DE ADULTOS JANEQUEO - CONCEPCIÃN,3.171857410881801,2016
25818,COLEGIO PART. ADULTOS INSTITUTO ICEL,3.170802403676211,2016
13122,CENTRO EDUC.INTEGRADA ADULTOS  C.E.I.A,3.170619946091644,2016
24220,ESCUELA ANEXA INDEPENDENCIA,3.1666666666666665,2016
31162,C.E.I.A. PROFESOR HECTOR DUARTE,3.1626582278481012,2016
17846,CENTRO EDUCACION INTEGRAL DE ADULTOS,3.1595238095238094,2016
16457,CENTRO EDUCACIONAL APUMANQUE,3.1553398058252426,2016
26333,C. INTEGRAL DE AD. PROFESORA TERESA MOYA REYE,3.1521775544388606,2016
40414,CENTRO EDUC.DE INTEGRAC.DE ADULTOS NEWEN,3.150194552529183,2016
1244,ESCUELA SAN FRANCISCO,3.15,2016
8839,INSTITUTO FERMIN VIVACETA,3.1490463215258857,2016
14547,CENTRO DE ESTUDIOS DALBADIE,3.1472103004291845,2016
4106,ESCUELA BASICA HORIZONTE,3.1454545454545455,2016
11956,ESCUELA BASICA  NÂ°1226 PEPITA,3.142857142857143,2016
24700,CENTRO EDUC.ADULTOS AMERICO VESPUCIO,3.14031007751938,2016
11811,LICEO SANTA MARIA EUFRASIA,3.1396363636363636,2016
20089,C.E.I.A VILCUN,3.1395833333333334,2016
20073,CENTRO EDUC.INTEGRAL ADULTOS ACROPOLIS,3.138125,2016
26054,COLEGIO DE ADULTOS INSTITUTO ROGERIANO,3.1373088685015293,2016
24900,LICEO HUMBERTO DIAZ CASANUEVA,3.1366438356164386,2016
22374,INSTITUTO TECNOLOGICO DEL SUR,3.1336317135549874,2016
20326,COLEGIO DE ADULTOS SU SANTIDAD JUAN PABLO II,3.1333333333333333,2016
7879,ESCUELA RURAL QUILLAGUA,3.133333333333333,2016
9743,LICEO ELENA CAFFARENA MORICE,3.1305785123966943,2016
20404,ESCUELA DEL CARIÃO SAINT CHRISTIAN,3.1305444887118195,2016
5620,C.E.I.A. SELVA SAAVEDRA,3.130409356725146,2016
5360,ESCUELA BASICA LEFUCO,3.125,2016
22189,LICEO SAN FRANCISCO,3.1169014084507043,2016
31376,LICEO  DE  ADULTOS  INSIEME,3.1161375661375663,2016
20151,LICEO PARTICULAR DE ADULTOS HOREB,3.1115671641791045,2016
40338,ACONCAGUA EDUCA,3.109625668449198,2016
11417,ESCUELA ADULTOS LAS AMERICAS,3.1094339622641507,2016
25951,COLEGIO DE ADULTOS CARELMAPU DE CONCHALI,3.1091803278688523,2016
12766,COLEGIO DE ADULTOS MANQUEHUE DE TIL TIL,3.1065693430656935,2016
11284,CENTRO DE EDUCACION DE ADULTOS,3.1036764705882356,2016
9460,INST. REG. EDUC ADULTOS SAN MIGUEL,3.103539823008849,2016
20012,CENTRO DE EDUC. ADULTOS PAULO FREIRE,3.102827763496144,2016
7018,ESCUELA RURAL TRES CHIFLONES ALTO,3.1,2016
31104,LICEO TÃCNICO PROFESIONAL DE ADULTOS BIOBÃO,3.0935643564356434,2016
6882,ESCUELA RURAL LINGUENTO,3.085714285714286,2016
20131,COLEGIO DE ADULTOS SOL DE AMERICA,3.0848275862068966,2016
12042,CENTRO EDUCACIÃN ADULTOS  MANANTIAL DE AGUA VIVA,3.0839999999999996,2016
20063,CENTRO DE EDUC.I.ADUL.MIGUEL DE CERVANTES,3.080900900900901,2016
7499,ESCUELA PARTICULAR N.178 RIO BLANCO-COIHUECO,3.08,2016
397,LICEO TÃCNICO PROFESIONAL EDWIN LATORRE RIVERO,3.0770700636942676,2016
7996,ESCUELA PARTICULAR N.245 SANTA ANA,3.0733333333333333,2016
5529,ESCUELA PARTICULAR AGUA SANTA,3.07,2016
14208,CENTRO INTEGRAL DE EDUCACION DE ADULTOS,3.062700228832952,2016
25977,COLEGIO DE AD. SANTA MARIA DEL TRABAJO DE EST,3.0586345381526105,2016
16849,INSTITUTO EDUCACIONAL DE ADULTOS HERMANOS CARRERA,3.0569767441860463,2016
26143,COLEGIO DE AD. ANTONIO ACEVEDO,3.0539130434782606,2016
26087,COLEGIO DE ADULTOS HERNANDO DE MAGALLANES,3.0532051282051285,2016
14492,CTRO.EDUC.ADULTOS PEDRO DE VALDIVIA,3.0502577319587627,2016
31048,COMPLEJO EDUC. ADULTOS CALETA SUR,3.044890510948905,2016
3243,ESCUELA ALAMEDA LINARES,3.044848484848485,2016
14421,CENTRO DE EDUCACION DE ADULTOS  CEAVI,3.040425531914894,2016
40321,COLEGIO DE ADULTOS BRILLA EL SOL DE LA SERENA,3.037547892720306,2016
14389,COLEGIO JUAN LUIS VIVES,3.029832239241429,2016
25592,CENTRO EDUCATIVO LA PUERTA,3.0295698924731185,2016
6787,CENTRO EDUC.ADULTOS LUIS MOLL BRIONES,3.02412213740458,2016
14711,CTRO DE ESTUDIOS ALONSO DE ERCILLA,3.022173913043478,2016
40381,COLEGIO ACONCAGUA EDUCA,3.0220689655172412,2016
22551,LICEO TECNICO PROFESIONAL GABRIELA MISTRAL,3.018604651162791,2016
22445,CENTRO DE EDUC. DE ADULTOS ELIER,3.0180327868852457,2016
25235,LICEO DE ADULTOS POETA VICENTE HUIDOBRO,3.016537867078825,2016
16722,COLEGIO CRISTIANO DE EDUC. DE ADULTOS EL SEMB,3.0148148148148146,2016
11344,INST. EDUC. DE ADULTOS JAVIERA CARRERA,3.011917098445596,2016
6841,COLEGIO VALLE DE LOS RIOS,3.010869565217391,2016
11191,ESCUELA PEDRO NOLASCO MOLINA,3.009090909090909,2016
14467,LICEO DE ADULTOS JACQUES COUSTEAU,3.0051162790697674,2016
3420,ESCUELA UNICAVEN,3.0,2016
2731,ESC.CAPLLAN JOSE LUIS LOPEZ CARRASCO,2.995973154362416,2016
16871,CENTRO DE EDUCACION INTEGRAL DE ADULTOS PAIDEIA,2.994565217391304,2016
20244,COLEGIO DE ADULTOS RAYENCO,2.991477272727273,2016
22549,CENTRO DE EDUCACIÃN INTEGRAL DE ADULTOS NUEVO HORIZONTE,2.989054726368159,2016
40447,CENTRO DE EDUCACION INTEGRADA DE ADULTOS AEK,2.9888475836431225,2016
9726,LICEO TENIENTE FRANCISCO MERY AGUIRRE,2.9773480662983425,2016
14525,CTRO.EDUC.Y CAPAC.AD.FCO.BILBAO,2.973670212765957,2016
917,ESCUELA RINCON DE LA CALERA,2.95,2016
7569,ESCUELA RURAL CALETA HUELLELHUE,2.95,2016
20270,COLEGIO DE ADULTOS HACIA UN NUEVO HORIZONTE,2.9482866043613707,2016
17726,CCENTRO EVANGÃLICO PARA EDUCACIÃN ADULTOS,2.9411764705882355,2016
14759,COLEGIO ADULTOS ALICIA MONCKEBERG,2.9381147540983608,2016
10460,CENTRO EDUCACIONAL NUEVA CREACION,2.9360335195530722,2016
31124,COLEGIO PROACAP,2.934640522875817,2016
16458,COL.CORPORACION EDUC.LA ARAUCANA,2.9266666666666667,2016
20261,COLEGIO DE EDUCACION ADULTOS CORDILLERA,2.925,2016
7190,ESCUELA PARTICULAR CUMULEUFU,2.925,2016
16892,CENTRO DE ESTUDIO DE LA PATAGONIA,2.9243626062322945,2016
11030,ESCUELA ANDRES BELLO,2.923529411764706,2016
31044,COLEGIO DE ADULTOS EDUCAP,2.9216783216783218,2016
22633,LICEO TEC. PROF. DE ADULTOS CORESOL DE VALDIV,2.921341463414634,2016
15665,LICEO INTEGRADO DE ADULTOS,2.918233082706767,2016
40112,COLEGIO DE ADULTOS AGUILA REAL,2.910569105691057,2016
16993,CENTRO EDUCACIONAL DE ADULTOS AUROMAR,2.9047430830039525,2016
8296,ESCUELA RURAL NUEVA ESPERANZA,2.9000000000000004,2016
16799,CENTRO DE EDUCACION INTEGRADO DE  ADULTOS GLADYS LAZO C.R.C SAN BERNARDO,2.895918367346939,2016
24234,COLEGIO INGLES COYHAIQUE,2.8882882882882885,2016
40406,COLEGIO MADRE ISABEL LARRAÃAGA,2.8741279069767445,2016
6779,COLEGIO MARCELA PAZ,2.8722222222222222,2016
4403,ESCUELA DE ADULTOS RIO SUR,2.864516129032258,2016
22482,CENTRO EDUCACIONAL AMANCAY,2.8600000000000003,2016
22188,CENTRO EDUCACION ADULTOS ANDRES BELLO,2.857303370786517,2016
5830,ESCUELA DE LAUTARO,2.857142857142857,2016
10120,LICEO DE ADULTOS ALBERTO GALLEGUILLOS J.,2.8513513513513513,2016
20214,COLEGIO DE EDUC. DE ADULTOS ANDES,2.8512562814070352,2016
