ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
20,ESCUELA TUCAPEL,5.190291262135923,2015
4592,ESCUELA BÁSICA IRENE FREI DE CID,5.19025974025974,2015
897,ESCUELA BELGICA,5.190222222222222,2015
26046,COLEGIO  MANQUECURA CIUDAD DE LOS VALLES,5.1902097902097895,2015
5284,ESCUELA BENJAMIN FRANKLIN,5.190173410404624,2015
9800,ESCUELA BAS. ROSA ELVIRA MATTE DE PRIETO,5.190106692531523,2015
20142,ESCUELA PARTICULAR TRIPAHUE-ANTU,5.189873417721519,2015
12330,COLEGIO CRISTIANO EBEN-EZER ANEXO,5.189497716894977,2015
1445,ESCUELA BASICA EL MELON,5.189361702127659,2015
1050,ESCUELA BASICA ERCOLE BENCINI,5.189285714285714,2015
2125,COLEGIO PABLO GARRIDO,5.188652482269504,2015
7464,ESCUELA RURAL FUTACUHIN,5.188461538461539,2015
22691,LICEO FRANCISCO HERNANDEZ ORTIZ-PIZARRO,5.1882494004796165,2015
9284,ESCUELA ELSA SANTIBANEZ,5.188226059654631,2015
4531,COLEGIO MARINA DE CHILE,5.1881636205396,2015
24407,COLEGIO SANTA TERESA DE JESUS DE LOS ANDES,5.188129032258065,2015
9883,ESCUELA BÁSICA N 263 RAMON FREIRE,5.1880753138075315,2015
9433,ESCUELA BASICA MUNICIPAL,5.187976539589442,2015
9507,ESCUELA PARTICULAR LAURA VICUNA,5.187828947368421,2015
10100,ESCUELA EL SALITRE,5.18758865248227,2015
2349,ESCUELA MUNICIPAL LA LAGUNA,5.1875,2015
1096,ESCUELA BASICA  LOS POZOS,5.1875,2015
22447,CENTRO EDUCACIONAL TRAF TREMUN,5.1875,2015
10301,ESCUELA CAMILO HENRIQUEZ,5.187393162393162,2015
8346,ESCUELA VICTOR DOMINGO SILVA,5.187240356083086,2015
14418,COLEGIO PANAL  ANEXO,5.187162162162163,2015
10103,ESCUELA SOR TERESA DE LOS ANDES,5.187152777777778,2015
112,ESCUELA EDUARDO LLANOS,5.187085514834205,2015
11851,COLEGIO JOSE MANUEL BALMACEDA,5.187082405345212,2015
594,COLEGIO FRANCISCO DE AGUIRRE,5.1869565217391305,2015
14642,COLEGIO CRISTIANO EMBAJADORES DEL REY,5.18643216080402,2015
4140,LICEO BICENTENARIO DE EXCELENCIA POLIVALENTE SAN NICOLÁS,5.186256263421618,2015
11949,COLEGIO CRISOL,5.186111111111111,2015
4889,ESCUELA BASICA PENINHUEQUE,5.185714285714285,2015
1886,ESCUELA MANUEL BULNES PRIETO,5.185427135678393,2015
419,ESCUELA HERNAN MARQUEZ HUERTA,5.18540218470705,2015
24316,LICEO POLITEC.CARDENAL RAUL SILVA HENRIQUEZ,5.185272727272728,2015
5344,LICEO LAS ARAUCARIAS,5.185269899359561,2015
4943,ESCUELA CHACAYAL,5.184931506849315,2015
6501,ESCUELA BASICA KIM RUKA,5.184615384615385,2015
13462,COLEGIO CERRO GUAYAQUIL,5.184478371501272,2015
10865,ESCUELA ENRIQUE REYMOND ALDUNATE,5.183783783783784,2015
25851,ESC. PART. EL ARRAYAN DE MAIPU,5.183653846153846,2015
24843,COLEGIO POLIV. SAN LUIS BELTRAN,5.183586337760911,2015
7655,ESCUELA RURAL MAILLEN,5.1835443037974684,2015
2705,ESCUELA TRINIDAD,5.183333333333334,2015
1308,ESCUELA ALEJANDRINA CARVAJAL ASPEE,5.183333333333334,2015
13118,ESC. BASICA MARTA EMILIANA AGUILAR ZERON,5.183112582781456,2015
10878,ESCUELA BARRANCAS DE PICHI,5.182758620689656,2015
1503,ESCUELA INDUSTRIAL SUPERIOR DE VALPARAISO,5.182733812949641,2015
5930,ESCUELA PARTICULAR SANTA GERTRUDIS,5.182608695652174,2015
9714,ESCUELA BASICA JOSE MARTI,5.182515337423313,2015
10846,ESCUELA FERNANDO CARVAJAL PINTO,5.181981981981982,2015
26383,COLEGIO INSTITUTO CALERA DE TANGO,5.18188679245283,2015
6695,ESCUELA PARTICULAR FAIZI,5.181818181818182,2015
10474,ESCUELA LUIS MATTE LARRAIN,5.181712626995646,2015
14210,COLEGIO BECARB II,5.181595576619273,2015
5957,LICEO MUNICIPAL ATENEA,5.181496598639456,2015
11719,ESCUELA PARTICULAR BIOBÍO DE LOS ÁNGELES,5.181446540880503,2015
5872,ESCUELA PARTICULAR HUINCA RAILAO,5.181443298969072,2015
20042,ESC. PART. LUCILA GODOY ALCAYAGA,5.181276595744681,2015
2167,INSTITUTO SEWELL,5.181081081081081,2015
8845,COLEGIO SAN JUAN DE KRONSTADT,5.181005586592178,2015
953,ESCUELA PATRICIO ZEBALLOS,5.180821917808219,2015
13138,ESCUELA BASICA MIGUEL ZAMBRANO RODRIGUEZ,5.180487804878049,2015
24808,ESCUELA BASICA PARTICULAR  N° 1356 PUDAHUEL ANEXO,5.1803921568627445,2015
7441,COLEGIO QUILACAHUIN,5.180349344978166,2015
15633,BRITISH COLLEGE L.T.D.,5.1802874743326495,2015
646,COLEGIO BERNARDO O´HIGGINS,5.1800964187327825,2015
20330,INSTITUTO RAILEF,5.180000000000001,2015
955,ESCUELA VILLA LOS CORRALES,5.18,2015
7643,ESCUELA CHILOE,5.179944289693593,2015
5714,ESCUELA PART.SANTA MARIA DE LA RIBERA,5.179710144927536,2015
669,ESCUELA NEFTALI REYES,5.179411764705883,2015
6083,ESCUELA PARTICULAR RELICURA,5.178947368421053,2015
6461,ESCUELA PARTICULAR PADRE JUAN WEVERING,5.178947368421052,2015
10667,LICEO  MARIA CARVAJAL FUENZALIDA,5.178571428571429,2015
521,COLEGIO VICTOR DOMINGO SILVA,5.178321678321678,2015
1525,INSTITUTO TECN.PROF.MARITIMO DE VALPSO,5.17780925401322,2015
4348,ESCUELA BASICA EL ESFUERZO,5.177777777777778,2015
2464,ESCUELA JOSE DE SAN MARTIN,5.1776470588235295,2015
3659,ESCUELA ARTURO MERINO BENITEZ,5.177570093457944,2015
2267,ESC. REPUBLICA DE FRANCIA,5.17741935483871,2015
13352,LICEO POLIV.PADRE JOSE HERDE P-LHER,5.17737003058104,2015
7627,LICEO DE HOMBRES MANUEL MONTT,5.177365491651206,2015
2959,LORENZO VAROLI GHERARDI,5.177235772357723,2015
8085,ESCUELA RURAL SAN MIGUEL DE COÑIMO,5.176744186046512,2015
9655,ESCUELA PARTICULAR CLAUDIO MATTE,5.176617375231054,2015
22702,INSTITUTO TECNICO ALERCE CORDILLERA,5.176368491321762,2015
13319,SCUOLA ITALIANA ALCIDE DE GASPERI,5.1763385146804834,2015
4158,ESCUELA BASICA MONTELEON,5.1761904761904765,2015
2206,ESCUELA SIXTO MENDEZ PARADA,5.175883575883575,2015
2487,ESCUELA BAS.FERNANDO ARENAS  ALMARZA,5.175739644970414,2015
22436,THE MISSION COLLEGE,5.175563909774437,2015
2883,ESCUELA LA HUERTA DE MATAQUITO,5.175206611570248,2015
11687,ESCUELA REPUBLICA ARGENTINA,5.175095785440613,2015
24218,ESC.NUESTRA SRA DE LA DIVINA PROVIDENCIA,5.175000000000001,2015
3439,ESCUELA SAN ISIDRO,5.175,2015
2136,ESCUELA MUNICIPAL ISABEL RIQUELME,5.174897119341564,2015
1585,LICEO COEDUCACIONAL LA IGUALDAD,5.1748883928571425,2015
15832,COLEGIO BOSQUES DE CHILE,5.174885844748858,2015
10365,ESCUELA BAS. ISABEL GONZALEZ CARES,5.174622356495468,2015
1650,COL. PART. CONSTANCIO VIGIL,5.1745762711864405,2015
354,COL. KID'S SCHOOL,5.174358974358975,2015
1881,ESCUELA LUIS CRUZ MARTINEZ,5.174285714285714,2015
10712,ESCUELA BAS. COLEGIO NACIONAL,5.17420634920635,2015
10495,ESC. PART. SAN ANDRES,5.174098360655737,2015
20274,COLEGIO FOR LIFE,5.174055415617128,2015
25666,COLEGIO  UNITED COLLEGE,5.173782771535581,2015
3020,ESCUELA ALTO PANGUE,5.173643410852713,2015
2946,ESCUELA CARLOS SPANO,5.173572938689218,2015
9318,COLEGIO MAURICIO RUGENDAS,5.173456790123457,2015
17643,LICEO AGRICOLA DE NEGRETE,5.173451327433629,2015
25783,COLEGIO POLIV. ARZOBISPO MANUEL VICUNA,5.173349056603773,2015
1892,ESCUELA BASICA GASPAR CABRALES,5.173305084745763,2015
574,ESCUELA  INDUSTRIAL SALESIANA SAN RAMON,5.172839506172839,2015
24412,COLEGIO FINLANDIA,5.1727078891258,2015
4584,ESCUELA REPUBLICA FEDERAL ALEMANA,5.172661870503597,2015
2304,COLEGIO MUNICIPAL VILLA DEL COBIL,5.171875,2015
10757,COLEGIO ALBERTO HURTADO CRUCHAGA,5.171760797342193,2015
9164,LICEO POLITEC.PARTICULAR CARMEN ARRIARAN,5.171538461538461,2015
9718,ESCUELA BASICA PAUL HARRIS,5.171374045801527,2015
13428,ESCUELA BASICA SAN ISIDRO DE CUZ CUZ,5.171304347826087,2015
3475,ESCUELA JOSE PALMA FERNANDEZ,5.17103448275862,2015
9673,ESCUELA PARTICULAR ARTURO MATTE LARRAIN,5.170746268656717,2015
5623,ESCUELA TRUMPULO CHICO,5.17037037037037,2015
10424,ESCUELA SANTA  BARBARA,5.170317002881844,2015
9104,ESCUELA VILLA MACUL,5.1701257861635215,2015
9283,ESCUELA BELLAVISTA,5.169615912208505,2015
4262,COLEGIO PARTICULAR MARTA BRUNET,5.169402110199297,2015
6216,ESCUELA PARTICULAR SAN ANTONIO,5.169387755102041,2015
20426,ESCUELA BASICA N° 2469 COLEGIO NEHUEN,5.169354838709677,2015
3782,ESCUELA MANUEL ANTONIO CASTILLO VELASCO,5.169277108433735,2015
9789,ESCUELA PARTICULAR PABLO GOYENECHE IVER,5.1687898089171975,2015
3983,ESCUELA EVARISTA OGALDE ORTEGA,5.168376068376069,2015
1358,ESCUELA BASICA EL NILHUE,5.167826086956521,2015
2155,COLEGIO PARTICULAR WHIPPLE SCHOOL,5.167441860465116,2015
3236,ESCUELA QUEBRADA DE LOS GUINDOS,5.166666666666667,2015
755,ESCUELA CANELILLA,5.166666666666667,2015
10553,ESCUELA MARCIAL MARTINEZ FERRARI,5.1666131621187805,2015
8763,COLEGIO DE ADULTOS CENTRO DE ESTUDIOS LA ARAUCANA,5.166498740554156,2015
10428,ESCUELA BASICA G-N°373 EL LUCERO,5.166433566433566,2015
22433,ESCUELA PARTICULAR PUERTO ESPERANZA,5.166165413533835,2015
25523,CARDENAL JUAN FRANCISCO FRESNO LARRAIN,5.165869565217391,2015
5375,ESCUELA BASICA SALVADOR ALLENDE,5.1658536585365855,2015
24971,COLEGIO EL ENCUENTRO,5.1654205607476635,2015
9539,ESC. PART. SANTA CATALINA DE SAN MIGUEL,5.16524064171123,2015
40241,COLEGIO SAN JOSE,5.1650717703349285,2015
31119,COLEGIO ALMONDALE VALLE,5.164940239043825,2015
3448,ESCUELA SANTA ISABEL,5.164935064935065,2015
2983,ESCUELA BASICA PUERTAS NEGRAS,5.164615384615384,2015
13551,COLEGIO MANANTIAL,5.164583333333334,2015
5152,ESCUELA PARTICULAR EL RIO,5.164516129032258,2015
7543,ESCUELA RIO NEGRO,5.164505119453925,2015
6319,ESCUELA ESMERALDA,5.164444444444444,2015
22262,COLEGIO SAN CRISTOBAL,5.1644278606965175,2015
7907,COLEGIO RAMON ANGEL JARA,5.164423076923076,2015
2313,ESCUELA MUNICIPAL DE LIMAHUE,5.164071856287425,2015
5227,ESCUELA JOSÉ ELÍAS BOLIVAR HERRERA,5.163940520446096,2015
5869,ESCUELA PARTICULAR SANTA TERESA,5.163934426229508,2015
2353,ESCUELA MUNICIPAL CUCHIPUY,5.163636363636363,2015
2312,ESCUELA MUNICIPAL DE PANQUEHUE,5.163571428571428,2015
2457,ESCUELA BASICA ISABEL LA CATOLICA,5.163333333333333,2015
13610,COLEGIO  INTERCULTURAL,5.163276836158192,2015
17742,ESCUELA BASICA EDUARDO FREI MONTALBA,5.162913907284769,2015
4500,LICEO ISIDORA AGUIRRE TUPPER,5.162898550724638,2015
10035,ESCUELA PARTICULAR NUEVO HORIZONTE,5.162773722627737,2015
11472,ESCUELA ARAUCARIAS,5.162679425837321,2015
16746,COLEGIO SANTA MARIA APOSTOL,5.1625,2015
31006,COLEGIO LAS GAVIOTAS,5.162162162162162,2015
12368,LICEO POLITECNICO SANTA CRUZ,5.162102689486553,2015
5508,ESCUELA PEDRO DE ONA,5.16195462478185,2015
7896,ESCUELA RURAL ESTAQUILLA,5.161290322580645,2015
9151,COLEGIO SANTA MARGARITA DE ESCOCIA,5.161212121212121,2015
6220,ESCUELA PARTICULAR PATRIA NUEVA,5.161157024793388,2015
22340,ESCUELA PARTICULAR EL COPIHUE,5.161111111111111,2015
4995,ESCUELA OCTAVIO SALINAS CARIAGA,5.160952380952381,2015
10496,ESCUELA INDUSTRIAL LAS NIEVES,5.160883977900553,2015
40047,COLEGIO SANTO TOMAS DE LAS ACACIAS,5.16081081081081,2015
25969,COLEGIO AUSTRALIAN COLLEGE TERCER MILENIO,5.160782529572338,2015
2104,LICEO COMERCIAL DIEGO PORTALES,5.160685714285715,2015
24766,COLEGIO ALMENDRAL,5.160683760683761,2015
4953,ESCUELA ISIDORA GOYENECHEA,5.1606741573033705,2015
9308,ESCUELA PARTICULAR UNIDAD DIVINA,5.160582524271844,2015
31047,CENTRO EDUCACIONAL LIFE SUPPORT,5.16038961038961,2015
3638,LICEO BICENTENARIO MARTA BRUNET CÁRAVES,5.16037037037037,2015
2795,ESCUELA TENO,5.160096153846154,2015
7140,ESCUELA RURAL LOS ESTEROS,5.16,2015
14396,COLEGIO MANNEKEN PIS,5.159541984732824,2015
3602,ESCUELA EL TROZO,5.15945945945946,2015
24240,LICEO BICENTENARIO ALTOS DEL MACKAY,5.159130434782609,2015
24303,LICEO NOBELIUS,5.159049773755656,2015
4733,LICEO ANITA SERRANO SEPULVEDA,5.15887323943662,2015
4309,LICEO DE HUEPIL,5.1586516853932585,2015
10651,ESCUELA LOS ROSALES DEL BAJO,5.158588957055215,2015
14518,COLEGIO BUENAVENTURA JOGLAR AMANDI,5.158441558441559,2015
851,ESCUELA BASICA ARTURO PEREZ CANTO,5.158163265306122,2015
4603,ESCUELA BASICA LAGOS DE CHILE,5.158095238095238,2015
5635,ESCUELA TROMEN,5.158064516129032,2015
4404,LICEO MIGUEL ÁNGEL CERDA LEIVA,5.157396449704142,2015
4339,ESCUELA BASICA CENTINELA,5.1571428571428575,2015
647,COLEGIO MANUEL MONTT,5.157105263157895,2015
25790,COLEGIO POLIV. DIEGO PORTALES DE MAIPU,5.157055214723926,2015
6785,ESCUELA ANGACHILLA,5.157044673539519,2015
1748,COLEGIO ESPANOL MARIA REINA,5.156760204081633,2015
22191,COLEGIO EMPRENDER OSORNO,5.1567588932806325,2015
6964,ESCUELA PARTICULAR LOS MAITENES,5.156499999999999,2015
7799,ESCUELA RURAL MI PATRIA,5.15625,2015
22444,ESCUELA LLEQUEN,5.156198347107438,2015
25941,ESCUELA PART. SPRING COLLEGE N_ 2,5.156122448979592,2015
12241,COLEGIO CORAZON DE JESUS,5.155979643765903,2015
22452,COLEGIO MOUNTAIN GREEN SCHOOL,5.155952380952381,2015
5273,ESCUELA MUNICIP. LA NOBEL GABRIELA,5.155801104972376,2015
1200,ESCUELA JOHN KENNEDY,5.155691056910569,2015
16695,ESCUELA BASICA DE ADMINISTRACION Y COMERCIO,5.155681818181818,2015
2247,COLEGIO GABRIELA MISTRAL,5.155601659751038,2015
5544,ESC. BASICA SAN RAMON ALTO,5.155555555555555,2015
3322,ESCUELA COIRONAL,5.155555555555555,2015
8435,ESCUELA DIECIOCHO DE SEPTIEMBRE,5.155,2015
5524,ESC. BASICA EL LINGUE,5.154545454545455,2015
13128,ESCUELA RURAL MOISES LOPEZ TRUJILLO,5.154545454545455,2015
7282,ESCUELA PARTICULAR NUEVA LUMACO,5.154545454545455,2015
3250,ESCUELA PRESIDENTE CARLOS IBANEZ DEL C.,5.154307116104869,2015
6092,ESCUELA EPUKLEI,5.154109589041096,2015
6669,ESCUELA PARTICULAR DOLLIMCO,5.154098360655738,2015
4102,LICEO POLIVALENTE CARLOS MONTANE  CASTRO,5.153961456102784,2015
40295,COLEGIO MAHATMA GANDHI,5.1537242472266245,2015
303,ESCUELA REPUBLICA ARGENTINA,5.153717026378897,2015
5425,ESCUELA BASICA SANTA ELENA,5.153703703703704,2015
9102,ESCUELA GUILLERMO ZANARTU IRIGOYEN,5.153608247422681,2015
20080,ESCUELA PARTICULAR JUVENCIO VALLE,5.153571428571429,2015
4451,LICEO MUNICIPAL DE NACIMIENTO,5.153119584055459,2015
4725,ESCUELA VILLA INDEPENDENCIA,5.152982456140351,2015
13494,ESCUELA BASICA LA VILLA,5.15296442687747,2015
10574,ESCUELA ESPANA,5.152906976744186,2015
2941,ESCUELA SARGENTO 2DO DANIEL REBOLLEDO,5.152879581151833,2015
22506,COLEGIO PUMAHUE,5.152863436123348,2015
24625,COLEGIO SAN CRISTOBAL COLLEGE,5.152603231597846,2015
7157,ESCUELA RURAL TRAIGUEN,5.1525423728813555,2015
10589,ESCUELA HARAS LOS CONDORES,5.152395209580838,2015
959,COLEGIO PARTICULAR SALI HOCHSCHILD,5.152298850574713,2015
9073,LICEO CARMELA SILVA DONOSO,5.15214626391097,2015
1053,ESCUELA BASICA FORJADORES DE CHILE,5.151851851851852,2015
2415,ESCUELA LO MIRANDA,5.151492537313432,2015
5025,ESCUELA PROFESORA REBECA CASTRO ARANEDA,5.151383399209486,2015
7685,ESCUELA RURAL LA VARA,5.151315789473684,2015
18066,COLEGIO AURORA DE CHILE SUR,5.151263537906138,2015
6944,ESCUELA RURAL USTARITZ,5.151219512195122,2015
1322,ESCUELA LA HIGUERA,5.151111111111112,2015
10528,ESCUELA BASICA F-N°632 EL CANELO,5.15,2015
2874,ESCUELA EL DURAZNO,5.15,2015
198,ESCUELA BASICA LA HUAYCA,5.15,2015
7754,ESCUELA RURAL JOHN KENNEDY,5.1499999999999995,2015
806,ESCUELA FRONTERA LAS RAMADAS,5.1499999999999995,2015
3168,ESCUELA SUPERIOR NUEVA BILBAO,5.1497854077253225,2015
4333,LICEO ISABEL RIQUELME,5.149739583333333,2015
12840,ESCUELA JUAN PABLO II,5.149723145071982,2015
1185,ESCUELA BALNEARIO CACHAGUA,5.149473684210526,2015
10080,ESCUELA TENIENTE HERNAN MERINO CORREA,5.149201277955272,2015
2456,ESCUELA OLEGARIO LAZO BAEZA,5.148780487804879,2015
9334,COLEGIO PORTALES,5.148694029850746,2015
16652,CENTRO EDUCATIVO MACHU PICCHU,5.148148148148148,2015
8957,ESCUELA BASICA N°280 ASOCIACION MONTESSORI,5.1479591836734695,2015
10619,ESCUELA PARTICULAR JOSE MIGUEL CARRERA,5.147865853658536,2015
7544,COLEGIO RIACHUELO,5.147863247863248,2015
1168,ESCUELA HANS WENKE MENGERS,5.1478174603174605,2015
400,LICEO MERCEDES FRITIS MACKENNEY,5.1478087649402395,2015
9063,LICEO INDUSTRIAL CHILENO-ALEMAN DE ÑUÑOA,5.1476312419974395,2015
5630,ESCUELA MANIO CHICO,5.147619047619047,2015
13394,CORAZON DE JESUS,5.147507331378299,2015
1462,ESCUELA BASICA LOS TILOS DE HUALCAPO,5.1475,2015
1987,COLEGIO NUEVO CHILENO BRITANICO,5.146999999999999,2015
5919,ESCUELA PADRE OSVALDO VEGA,5.146857142857143,2015
6180,ESCUELA DOLLINCO,5.1461538461538465,2015
2226,ESC. HIJOS DEL SOL,5.146082949308756,2015
12649,LICEO SUPERIOR DIEGO PORTALES,5.1458707360861755,2015
7450,ESCUELA RURAL LOS PELLINES,5.145833333333333,2015
11033,ESCUELA BASICA ANGELINA SALAS OLIVARES,5.145714285714286,2015
20213,COLEGIO PEDRO DE VALDIVIA,5.145559845559846,2015
26068,ESCUELA BAS. LICARITO,5.145514950166112,2015
10854,LICEO MUNICIPAL DE SAN PEDRO,5.145410628019324,2015
6604,ESCUELA LOS CARRERA,5.145238095238095,2015
2292,ESCUELA VICENTE HUIDOBRO,5.145121951219512,2015
10488,ESCUELA GENOVEVA MOLL BRIONES,5.1450000000000005,2015
852,ESCUELA BASICA PEDRO DE VALDIVIA,5.144897959183673,2015
13143,BYRON GIGOUX JAMES,5.144753086419754,2015
24732,ESC.BAS.PART.COLEGIO HALLEY - ANEXO,5.144444444444445,2015
9426,ESCUELA LLANO SUBERCASEAUX,5.144417475728155,2015
18112,LICEO INES ENRIQUEZ FRODDEN,5.144318181818182,2015
1918,COLEGIO LOS LEONES DE QUILPUE,5.144227642276422,2015
1959,WINDMILL COLLEGE,5.143939393939394,2015
178,LICEO TECNICO PROFESIONAL COLCHANE,5.143902439024391,2015
25059,CENTRO EDUCACIONAL LARUN RAYUN,5.143771043771044,2015
8468,ESCUELA DIEGO PORTALES,5.14375,2015
20096,COLEGIO BETANIA,5.143514644351464,2015
31344,SAN MARTIN DE PORRES,5.143396226415095,2015
708,ESCUELA ANTONIO TIRADO LANAS,5.143389830508474,2015
5668,ESCUELA BASICA VISTA VERDE,5.143225806451613,2015
10251,LICEO POETA FEDERICO GARCIA LORCA,5.143099273607748,2015
9629,ESCUELA BASICA ALIVEN,5.143037974683545,2015
8174,LICEO INSULAR,5.143026004728132,2015
17723,ESCUELA DIEGO PORTALES,5.1429245283018865,2015
25936,COLEGIO NUEVO HORIZONTE DE PUENTE ALTO,5.1426388888888885,2015
6762,ESCUELA MEXICO,5.142565266742339,2015
15589,COLEGIO ALCALDE PEDRO URBINA,5.142388059701493,2015
2409,ESCUELA MUNICIPAL COPEQUEN,5.142248062015504,2015
995,ESCUELA PARTICULAR CAREN,5.142222222222222,2015
4732,ESCUELA BASICA CRUZ DEL SUR,5.142203742203742,2015
6767,ESCUELA LEONARDO DA VINCI,5.141911764705882,2015
7147,ESCUELA RURAL HUILLINCO,5.141176470588235,2015
3548,ESCUELA ROSITA OHIGGINS,5.140588235294118,2015
768,COLEGIO LA PROVIDENCIA,5.140082219938336,2015
2307,ESCUELA MARTA AVARIA SALVATIERRA,5.140000000000001,2015
8215,ESCUELA RURAL TARA,5.14,2015
984,ESCUELA BASICA TUNGA SUR,5.14,2015
22612,CENTRO EDUCACIONAL GARYES,5.139877300613497,2015
10911,LICEO PABLO NERUDA,5.139649122807017,2015
7775,ESCUELA RURAL PARGUA,5.139344262295082,2015
22111,ESCUELA PARTICULAR MALIHUE,5.138823529411765,2015
4647,COLEGIO PARTICULAR ALONSO DE ERCILLA,5.138536585365854,2015
10796,ESCUELA PATRICIO LARRAIN GANDARILLAS,5.138509316770186,2015
5233,ESCUELA BASICA JUAN M. FERRIERE CAIRE,5.138461538461539,2015
10443,LICEO MONTENEGRO,5.138333333333334,2015
1397,ESC.PART INDUSTRIAL E.BERTELSEN TEMPLE,5.138208762886598,2015
25431,ESCUELA BASICA PART SANTA MARIA DE ESMERALDA,5.138010204081632,2015
1389,ESCUELA  CRISTINA DURAN,5.138,2015
8307,ESCUELA RURAL HUEQUE,5.1375,2015
1248,ESCUELA BASICA LA PAMPILLA,5.137362637362638,2015
9892,ESCUELA LAS AMERICAS,5.136486486486486,2015
9882,ESCUELA J.PRIETO VIAL,5.136241610738255,2015
381,ESCUELA BASICA PEDRO LUJAN,5.136241610738255,2015
7924,ESCUELA RURAL SAN ANDRES,5.135975609756097,2015
387,ESC. BASICA EMPERATRIZ SEPULVEDA LANDEROS,5.135897435897436,2015
3938,ESCUELA BÁSICA ADULTOS YUNGAY,5.135897435897436,2015
25089,COLEGIO LOS JAZMINES,5.135476463834673,2015
11947,COLEGIO SHIRAYURI,5.1353185595567865,2015
26092,COLEGIO PEUMAYEN,5.13531669865643,2015
7446,ESCUELA PARTICULAR N.146 ROSARIO DE LAS ANIMAS,5.135185185185185,2015
10869,ESCUELA BASICA G-N°140,5.134782608695652,2015
9939,ESCUELA BASICA NO 3 CAMPOS DE MAIPU,5.134486735870819,2015
11805,COLEGIO POLIVALENTE INGLES,5.133950617283951,2015
1479,ESCUELA ROSA MARTINEZ,5.1337142857142855,2015
228,ESCUELA BASICA VADO DE TOPATER,5.133643410852713,2015
10963,COLEGIO EVANGELICO EJERCITO DE SALVACION CATHERINE BOOTH,5.133418693982074,2015
9932,ESCUELA PARTICULAR CHILDRENS SCHOOL,5.133333333333334,2015
2557,ESCUELA GRANJA ADEODATO GARCIA VALENZUELA,5.133333333333334,2015
6523,ESCUELA BASICA CHOMIO,5.133333333333334,2015
5291,ESCUELA BASICA CANADA,5.133333333333334,2015
3196,ESCUELA LEONTINA LETELIER LETELIER,5.133333333333334,2015
15571,COLEGIO PARTICULAR LA PRIMAVERA,5.133333333333333,2015
1260,LICEO PARROQUIAL TERESITA DE LOS ANDES,5.132832618025751,2015
7725,ESCUELA RURAL COLONIA RIO SUR,5.1328125,2015
3941,LICEO CAMPANARIO,5.132766990291262,2015
16685,COLEGIO HENRI CETTY,5.132439678284182,2015
122,ESCUELA THILDA PORTILLO OLIVARES,5.132404181184669,2015
1368,ESCUELA BASICA CANADA,5.131896551724138,2015
420,ESCUELA FUNDICION PAIPOTE,5.131879194630872,2015
5901,ESC. BASICA VEGA REDONDA,5.131654676258992,2015
12728,COLEGIO ALTURAS,5.130952380952381,2015
220,LICEO MINERO AMÉRICA,5.1305727554179565,2015
14466,COLEGIO ALBORADA DE CURAUMA,5.130560928433269,2015
1001,ESCUELA PARTICULAR HERMINIA RAMOS,5.129411764705883,2015
10484,COLEGIO CORDILLERA,5.129388297872341,2015
8576,ESCUELA BASICA REYES CATOLICOS,5.129333333333333,2015
8392,LICEO MELINKA,5.1292682926829265,2015
12659,COLEGIO DEL ALBA,5.129074889867841,2015
8339,ESCUELA ROBERTO WHITE GESELL,5.129065743944636,2015
9457,ESCUELA BÁSICA POETA NERUDA (EX-483),5.129044117647059,2015
10,ESCUELA REPUBLICA DE FRANCIA,5.128901734104046,2015
2935,LICEO MARTA DONOSO ESPEJO,5.128809218950064,2015
6480,ESCUELA PARTICULAR NUEVA RUCATRARO,5.12875,2015
13188,COLEGIO CERVANTINO,5.128675577156743,2015
322,ESCUELA GENERAL MANUEL BAQUEDANO,5.128343313373254,2015
12151,COLEGIO HISPANO AMERICANO,5.128178694158075,2015
2583,LICEO DE LOLOL,5.127327327327327,2015
6189,ESCUELA PARTICULAR ARTURO PRAT,5.127232142857143,2015
20067,ESCUELA FRANCISO QUEREBAN,5.1271844660194175,2015
7460,ESCUELA RURAL PILMAIQUEN,5.12716049382716,2015
10306,ESCUELA MUN.HERMANA MARIA GORETTI,5.1271356783919595,2015
1570,ESCUELA BASICA CIRUJANO VIDELA,5.126735218508998,2015
9311,COLEGIO PARTICULAR ISLA WELLINGTON,5.126568265682657,2015
25642,ESCUELA BAS. MUNIC. CUYUNCAVI,5.126111111111111,2015
26249,ESCUELA BASICA MIRAFLORES DE LAMPA,5.126,2015
3247,LICEO VALENTIN LETELIER,5.125902777777778,2015
715,ESCUELA BASICA BERNARDO O¦HIGGINS RIQUELME,5.125730994152047,2015
12020,ESCUELA BASICA ENRIQUE ZANARTU PRIETO,5.125431711145997,2015
9995,ESCUELA INSIGNE GABRIELA,5.1254,2015
4391,ESCUELA EL CASTILLO,5.125287356321839,2015
8492,LICEO MANUEL BARROS BORGONO,5.125035971223022,2015
16546,CENTRO EDUCACIONAL INGLES,5.125,2015
838,ESCUELA PROFESOR MANUEL ORTIZ QUINTANA,5.125,2015
923,ESCUELA EL MAQUI DE QUILE,5.125,2015
16815,COLEGIO PATAGONIA DE BUIN,5.124607329842932,2015
15745,COLEGIO VALLE DE COLCHAGUA,5.1244604316546765,2015
9150,ESCUELA PARTICULAR REGINA MUNDI,5.124425287356321,2015
7760,ESCUELA RURAL RIO PUELO,5.124375,2015
