ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
24460,COLEGIO PARTICULAR KRONBERG COLLEGE,4.390463215258856,2012
7629,LICEO ANDRES BELLO,4.389021479713604,2012
7722,ESCUELA ROSITA NOVARO DE NOVARO,4.388888888888889,2012
10102,ESCUELA ALBERT EINSTEIN,4.388349514563107,2012
31068,COLEGIO TERRA MONTE,4.3882352941176475,2012
5376,ESCUELA BASICA SAN RAMON,4.388,2012
9779,ESCUELA TECNICA SANTA ROSA,4.387241186345831,2012
4702,LICEO ALMTE.PEDRO ESPINA RITCHIE,4.387126865671642,2012
322,ESCUELA GENERAL MANUEL BAQUEDANO,4.386153846153847,2012
10201,ESCUELA THOMAS ALVA EDISON,4.385977859778597,2012
6978,ESCUELA PARTICULAR SANTA ANA,4.385714285714285,2012
5973,ESC. BASICA EL ROSAL,4.385507246376812,2012
2448,LICEO DE NINAS EDUARDO CHARME,4.385420240137221,2012
25114,ESC. BASICA PART.IBEROAMERICANO,4.38526228143214,2012
10537,ESCUELA 636 SAN ALFONSO,4.384848484848485,2012
7315,ESCUELA PARTICULAR RUPUMEICA,4.384615384615385,2012
25057,COLEGIO DE ADULT.ACADEMIA ESTUDIOS MIRAFLORES,4.384477611940298,2012
615,ESCUELA COQUIMBO,4.384375,2012
31005,COL. EDUC VICTOR MANUEL GIOVANETTI ASTUDILLO,4.384153005464481,2012
2837,ESCUELA SUPERIOR DE HOMBRES,4.383783783783784,2012
1037,ESCUELA PARTICULAR HUANQUE,4.383333333333334,2012
6593,ESCUELA BASICA EL CRUCERO,4.381428571428572,2012
1335,LICEO POLITECNICO LLAY LLAY,4.380603015075376,2012
6750,ESCUELA LLOLLETUE,4.38,2012
7946,ESCUELA PARTICULAR PICHI MAULE,4.379166666666666,2012
22373,ESCUELA PARTICULAR MILLARAY,4.377777777777778,2012
7,L. POLI. ANTONIO VARAS DE LA BARRA,4.3776212832550865,2012
26030,COLEGIO DE ADULTOS INSTITUTO NUEVO BILBAO,4.374928774928775,2012
106,INSTITUTO DEL MAR ALMIRANTE CARLOS CONDEL,4.374820143884892,2012
11139,LICEO FERNANDO BINVIGNAT MARIN,4.372450331125828,2012
9709,ESCUELA BLUE STAR COLLEGE,4.370469798657719,2012
986,ESCUELA BASICA LAS CHINCHILLAS DE COCOU,4.37,2012
31047,CENTRO EDUCACIONAL LIFE SUPPORT,4.369841269841269,2012
10408,ESC.BASICA CORONEL ENRIQUE CABRERA J.,4.369097222222222,2012
12842,LICEO AGROPECUARIO LIKAN ANTAI,4.368807339449541,2012
11201,COLEGIO FRANCISCO BILBAO BARQUIN,4.368421052631579,2012
332,ESCUELA GABRIELA MISTRAL,4.367826086956522,2012
9487,ESCUELA INDUSTRIAL PART. LAUTARO,4.367647058823529,2012
7720,LICEO PEDRO AGUIRRE CERDA,4.366561514195584,2012
9834,COLEGIO POLITEC. MARIA GRISELDA VALLE S.,4.364492753623188,2012
6404,ESCUELA MOLONHUE,4.363636363636363,2012
9829,CENTRO EDUCACION CARLOS CASTRO ZULOAG,4.362603305785124,2012
9481,ESCUELA  E INSTITUTO DE MADRID,4.362511984659636,2012
5107,LICEO TÃCNICO PROFESIONAL SAN PABLO,4.362176165803109,2012
517,LICEO GREGORIO CORDOVEZ,4.361855670103092,2012
13106,LICEO T.P PAULINO Y MARGARITA CALLEJAS,4.361290322580645,2012
12191,ESCUELA PARTICULAR EL MIRADOR,4.36,2012
24599,COLEGIO LONDON ANEXO,4.359792477302205,2012
8978,COLEGIO DUNALASTAIR,4.358671586715867,2012
10911,LICEO PABLO NERUDA,4.358609271523179,2012
2101,COLEGIO BASICO LORENZO BAEZA VEGA,4.3584905660377355,2012
10240,ESCUELA LUIS CRUZ MARTINEZ,4.357479674796748,2012
8510,LICEO PAULA JARAQUEMADA,4.357142857142857,2012
7596,ESCUELA RURAL DE CARRICO,4.357142857142857,2012
4305,HACIENDA MONTE ÃGUILA,4.355555555555556,2012
8959,COLEGIO SUPERIOR CAMBRIDGE,4.355299539170507,2012
20041,ESCUELA PARTICULAR CLAUDIO ARRAU,4.354077253218884,2012
15535,ESCUELA SANTA TERESA DE AVILA,4.353003533568905,2012
31064,LICEO MASTER SCHOOL,4.352892561983471,2012
5344,LICEO LAS ARAUCARIAS,4.3525931336742145,2012
621,ESCUELA BASICA MARIO MUNOZ SILVA,4.352059925093633,2012
6585,LICEO LUIS GONZALEZ VASQUEZ,4.351809720785936,2012
15596,INSTITUTO SAN VICENTE DE TAGUA TAGUA,4.350522648083624,2012
5701,ESCUELA PARTICULAR VILLA IRMA,4.350467289719626,2012
7160,ESCUELA RURAL FLOR M. MUNDACA H.,4.3500000000000005,2012
22537,COLEGIO FRANCISCA BELEN,4.3500000000000005,2012
7239,ESCUELA BASICA SAN JOSE DE FILUCO,4.35,2012
10251,LICEO POETA FEDERICO GARCIA LORCA,4.34957627118644,2012
2064,LICEO POETA VICENTE HUIDOBRO,4.346374045801527,2012
16510,ESCUELA ENRIQUE WEISS,4.346153846153846,2012
40422,COLEGIO NIRVANA,4.345245901639345,2012
13576,LICEO TECNICO FEMENINO LAS COMPANIAS,4.344827586206897,2012
2352,ESCUELA LAS PATAGUAS,4.344444444444445,2012
10640,COLEGIO DE MAIPO,4.344242424242425,2012
26025,COLEGIO SANTA BARBARA COLLEGE,4.344021739130435,2012
7200,LICEO RODULFO AMANDO PHILIPPI,4.343004694835681,2012
25798,COLEGIO RELIGIOSO SANTA MARGARITA,4.340756302521008,2012
3588,ESCUELA ESTER URRUTIA DE RUIZ,4.340322580645162,2012
8506,INSTITUTO FEMENINO SUPERIOR DE COMERCIO E,4.339984825493172,2012
9620,ESCUELA BASICA JUAN DE DIOS ALDEA,4.33948051948052,2012
6569,ESCUELA PARTICULAR LUIS CRUZ MARTINEZ,4.338461538461538,2012
5178,ESCUELA BASICA PEDRO ETCHEPARE BORDA,4.337662337662338,2012
1356,ESC REBECA JOHNSON GARCIA-HUIDOBRO,4.3375,2012
11501,ESCUELA PARTICULAR AMADO NERVO,4.337037037037037,2012
1129,ESCUELA ANGEL MENAY,4.336363636363637,2012
24930,CENTRO EDUCACIONAL FUNDACION PAULA JARAQUEMAD,4.33561403508772,2012
5886,ESCUELA BASICA REHUECOYAN,4.334782608695653,2012
396,INSTITUTO COMERCIAL ALEJANDRO RIVERA DIAZ,4.334751773049645,2012
7749,ESCUELA PARTICULAR ALBERTO DROPPELMANN,4.334693877551021,2012
7531,ESCUELA BASICA PURRANQUE,4.334513274336283,2012
335,COLEGIO EVANGELICO JOSE LANCASTER,4.3343558282208585,2012
7879,ESCUELA RURAL QUILLAGUA,4.333333333333333,2012
10433,LICEO HUERTOS FAMILIARES,4.333240223463687,2012
11952,ESCUELA BELEN OÂ¦HIGGINS,4.332901554404145,2012
5773,ESCUELA PARTICULAR LUIS CRUZ MARTINEZ,4.331666666666666,2012
5,JOVINA NARANJO FERNANDEZ,4.331518624641834,2012
13383,COLEGIO CAMBRIDGE SCHOOL,4.32962962962963,2012
5533,ESCUELA PARTICULAR SAN BERNARDO,4.328571428571428,2012
2283,LICEO LUIS URBINA FLORES,4.3259708737864075,2012
7784,ESCUELA RURAL LOS PINIS,4.325,2012
280,LICEO COMERCIAL JERARDO MUNOZ CAMPO,4.323641703377387,2012
22355,COLEGIO SAN ANDRES,4.323287671232877,2012
10252,LICEO ARTURO PEREZ CANTO,4.322820919175911,2012
16706,LICEO ASCENCION JARA SEGURA,4.3226744186046515,2012
2955,ESCUELA BRILLA EL SOL,4.320833333333333,2012
9194,CENTRO EDUC PROFES GMO GONZALEZ HEINRICH,4.320020429009193,2012
10421,ESCUELA REPUBLICA DE POLONIA,4.32,2012
2205,LICEO PROFESOR MISAEL LOBOS MONROY,4.3199604743083,2012
5574,COMPLEJO EDUCACIONAL PADRE LAS CASAS,4.3185667752442995,2012
6077,ESCUELA PARTICULAR QUETROLELFU,4.317391304347826,2012
7431,ESCUELA RURAL DE TRUMAO,4.3171875,2012
2603,ESCUELA MUNICIPAL DE MATA REDONDA,4.316666666666666,2012
15774,ESCUELA AGRICOLA DON GREGORIO,4.315416666666667,2012
7311,ESCUELA PARTICULAR AUQUINCO,4.315384615384615,2012
12833,C EST SUP  ANTONIO VARAS,4.314589665653496,2012
9410,CENTRO EDUCATIVO OCHAGAVIA,4.3143356643356645,2012
1681,COLEGIO REPUBLICA DE COLOMBIA,4.313966480446927,2012
12167,COLEGIO BLANCO ENCALADA,4.3133333333333335,2012
10542,CENTRO EDUCACIONAL BALDOMERO LILLO,4.313293310463122,2012
6132,ESCUELA PARTICULAR CHAURA,4.3125,2012
4057,ESCUELA GUARILIHUE BAJO,4.3125,2012
219,LICEO POLITECNICO CESAREO AGUIRRE G.,4.311709770114942,2012
3573,ESCUELA PEDRO DE VALDIVIA,4.311111111111111,2012
9981,LICEO INDUSTRIAL DOMINGO MATTE PEREZ,4.310437710437711,2012
6660,ESCUELA PARTICULAR SANTA ISABEL,4.31025641025641,2012
6630,ESC. BASICA NUEVA AURORA,4.3100000000000005,2012
11706,LICEO PARTICULAR LOS ANDES,4.308957654723127,2012
9111,ESCUELA LUIS  ARRIETA CANAS,4.307926829268292,2012
8424,INSTIT.SUPERIOR DE COMERCIO JOSE MENENDEZ,4.307822685788787,2012
24822,ESC. BAS. PDTE. SALVADOR ALLENDE G.,4.307652173913044,2012
9913,COLEGIO ESC.  JOSE MANSO DE VELASCO,4.30752688172043,2012
1183,LICEO DE ZAPALLAR,4.307347670250896,2012
13341,COLEGIO PART. KOMVUX - COQUIMBO,4.306204379562044,2012
2447,LICEO DE HOMBRES NEANDRO SCHILLING,4.305904059040591,2012
117,ESCUELA PAULA JARAQUEMADA ALQUIZAR,4.305882352941176,2012
4715,ESCUELA SIMON BOLIVAR,4.3057046979865765,2012
9928,ESCUELA PARTICULAR AMANECER,4.305405405405406,2012
10300,ESCUELA MARTA COLVIN,4.305164319248826,2012
10905,ESCUELA BASICA FUERTE BAQUEDANO,4.303827751196172,2012
12242,COLEGIO PUDAHUEL,4.303533026113671,2012
12004,LICEO POLITECNICO CURANILAHUE,4.3034934497816595,2012
9182,COLEGIO POLIVALENTE YORK,4.302259215219976,2012
17697,SOCIEDAD EDUCACIONAL LA ARAUCANA,4.301626016260163,2012
4703,LICEO INDUSTRIAL JUAN ANTONIO RIOS M.,4.300993788819876,2012
25032,COLEGIO POLIVALENTE SEMBRADOR,4.300424448217317,2012
5146,ESCUELA BASICA ONOFRE CORREA PASCAL,4.3,2012
7830,LICEO CAPITAN DE FRAGATA FCO. VIDAL G.,4.299659863945578,2012
9579,LICEO INDUSTRIAL DE SAN MIGUEL AGUSTIN ED,4.298773841961853,2012
26499,COLEGIO INTECTUR,4.2987179487179485,2012
40073,COLEGIO MONTE SION,4.298295454545454,2012
5709,ESCUELA PARTICULAR LOS TRIGALES,4.2975,2012
7355,ESCUELA RURAL EMILIO SURBER SCHULZ,4.2975,2012
9732,ESCUELA SERGIO SILVA ACUNA,4.295614035087719,2012
9281,LICEO BENJAMIN VICUNA MACKENNA,4.295123726346434,2012
22181,ESCUELA PARTICULAR RALUYA,4.294117647058823,2012
8427,LICEO INDUSTRIAL ARMANDO QUEZADA ACHARAN,4.292817679558011,2012
7891,ESCUELA RURAL SAN CARLOS,4.292307692307692,2012
25448,CENTRO EDUC. NINO DIOS DE MALLOCO,4.2909537166900416,2012
20265,COLEGIO LOS ROBLES,4.290666666666667,2012
3328,LICEO CAPITAN IGNACIO CARRERA PINTO,4.290359477124182,2012
2134,LICEO COMERCIAL JORGE ALESSANDRI R.,4.289954337899544,2012
1968,ESCUELA MELVIN JONES,4.289719626168225,2012
5026,ESCUELA FRESIA GRACIELA MULLER RUIZ,4.288988764044944,2012
26125,ESCUELA BAS. ELLEN GOULD SCHOOL,4.288819875776397,2012
40008,INSTITUTO DE EDUCACION PARA EL ADULTO,4.286885245901639,2012
12234,LICEO POLITECNICO DIEGO PORTALES,4.286046511627907,2012
6641,LICEO  AGRICOLA  CHOL CHOL,4.284816753926702,2012
7193,ESCUELA PARTICULAR LAGO VERDE,4.284782608695652,2012
10568,ESCUELA ORLANDO LETELIER,4.284169884169883,2012
25029,COMPLEJO EDUCACIONAL LOS ANDES,4.283584337349398,2012
3092,ESCUELA NACIONES UNIDAS,4.283333333333333,2012
2557,ESCUELA GRANJA ADEODATO GARCIA VALENZUELA,4.28125,2012
438,LICEO MANUEL BLANCO ENCALADA,4.28030303030303,2012
9328,COLEGIO POLIV. SAN SEBASTIAN DE LA FLORIDA,4.280015612802498,2012
8334,ESCUELA DE EL ESPOLON,4.279999999999999,2012
1167,LICEO Y ESCUELA MUNICIPAL,4.279047619047619,2012
10486,ESCUELA JAVIERA CARRERA,4.278823529411764,2012
41,ESCUELA VALLE DE CHACA,4.277272727272727,2012
2829,ESCUELA BASICA LUIS ESCOBAR LARA,4.277083333333334,2012
6113,ESCUELA INDUSTRIAL SAN JOSE,4.275577557755776,2012
6523,ESCUELA BASICA CHOMIO,4.275,2012
20179,ESCUELA PARTICULAR EL ESTERO,4.275,2012
22427,ESCUELA PARTICULAR EMMANUEL,4.274747474747475,2012
14292,COLEGIO  LOUIS LE GRAND,4.274074074074075,2012
1511,CENTRO EDUCATIVO REINO DE SUECIA,4.273,2012
26384,COLEGIO TEC. PROF. SAN RAMON LA CISTERNA,4.2729857819905215,2012
9061,LICEO POLITECNICO A NÂ° 60 PRESIDENTE MANUEL MONTT,4.271812080536913,2012
9339,ESCUELA Y COLEGIO POLITECNICO LOS HEROES,4.271681415929203,2012
6708,LICEO GREGORIO URRUTIA,4.271403197158082,2012
2132,ESCUELA MUNICIPAL PATRICIO MEKIS,4.271354166666667,2012
7644,ESCUELA SANTA INES,4.270783132530121,2012
19913,COMPLEJO EDUCACIONAL LOS SAUCES,4.270238095238096,2012
40381,COLEGIO ACONCAGUA EDUCA,4.2700000000000005,2012
4271,LICEO PARTICULAR SANTA RITA,4.2696202531645575,2012
22430,COLEGIO CRECER,4.269257950530036,2012
4707,LICEO COMERCIAL PROFESOR SERGIO MORAGA ARCIL,4.26875,2012
11414,ESCUELA MIGUEL DE CERVANTES,4.267777777777778,2012
6163,LICEO JUAN SCHLEYER,4.267540983606557,2012
5216,LICEO COMERCIAL ARMANDO BRAVO BRAVO,4.2674468085106385,2012
10428,ESCUELA EL LUCERO,4.267261904761905,2012
11715,COLEGIO PARTICULAR ALBERTO BLEST GANA,4.2670270270270265,2012
31343,LICEO CIENTIFICO HUMANISTA LA CHIMBA,4.26671270718232,2012
4474,ESCUELA MILLAPOA DIUQUIN,4.266666666666667,2012
2548,ESCUELA ESTRELLA DE DAVID,4.266666666666667,2012
15583,LICEO TECNICO PROFESIONAL EL TAMBO,4.265533980582524,2012
2937,LICEO INDUSTRIAL SUPERIOR,4.264758144126358,2012
12610,LICEO INSTITUTO COMERCIAL DE ARICA,4.263131935881628,2012
6139,ESCUELA PARTICULAR SANTA RITA,4.263,2012
3989,ESCUELA RINCONADA DE COLTON,4.2625,2012
25380,ESCUELA PARTICULAR EDIAL II,4.2623853211009175,2012
24842,LA FONTAINE,4.262033898305084,2012
2172,COLEGIO SAN LUIS,4.2596491228070175,2012
9213,"COLEGIO, CENTRO EDUC.AMERICO VESPUCIO",4.259509202453987,2012
13333,ESC. FAMILIAR AGRICOLA VALLE DEL ELQUI,4.259310344827586,2012
13378,COLEGIO SER,4.259090909090909,2012
20158,COLEGIO ALTAS CUMBRES,4.258823529411765,2012
8430,LICEO POLIVALENTE SARA BRAUN,4.258529411764706,2012
3639,LICEO NARCISO TONDREAU,4.257760814249364,2012
5510,ESCUELA ENZO FERRARI,4.25678391959799,2012
6734,ESCUELA PARTICULAR SAN SEBASTIAN,4.256521739130435,2012
10725,CENTRO EDUCACIONAL ISLA DE MAIPO,4.255719139297849,2012
3919,ESCUELA TREHUALEMU ORIENTE,4.2555555555555555,2012
5282,COMPLEJO EDUCACIONAL COLLIPULLI,4.255456570155902,2012
26235,ESCUELA BASICA PARTICULAR PAICAVI DE LAMPA,4.2553921568627455,2012
10329,COLEGIO LIBERTADOR SAN MARTIN,4.255035605289929,2012
20127,LICEO TECN. PROF. FORESTAL PEHUEN,4.254150197628459,2012
26219,CENTRO EDUC. GOYENECHEA,4.252790346907994,2012
9116,LICEO MUNICIPALIZADO MANUEL ROJAS,4.252631578947368,2012
413,ESCUELA LAS BRISAS,4.252610441767069,2012
20095,COLEGIO CAMILO HENRIQUEZ DE PEDREGOSO,4.252123552123552,2012
26287,ESCUELA BASICA BRUNNENWEG,4.251813471502591,2012
6696,ESCUELA PARTICULAR L.BERNARDO O'HIGGINS,4.250961538461539,2012
17715,ESCUELA ACUMAR,4.250666666666667,2012
7432,ESCUELA RURAL JULIO MOHR SCHULER,4.25,2012
11545,ESCUELA PARTICULAR MADRE DE DIOS,4.25,2012
14216,LICEO AGRICOLA DE LONGOTOMA,4.249586776859505,2012
2747,ESCUELA SAN ANTONIO,4.248979591836735,2012
10399,LICEO POLIVALENTE RIGOBERTO FONTT I.,4.248626534190532,2012
9900,POLITECNICO ALEMAN ALBERT EINSTEIN,4.248300970873786,2012
22340,ESCUELA PARTICULAR EL COPIHUE,4.247826086956522,2012
24995,COLEGIO SAN FERNANDO DE PUENTE ALTO,4.2477178423236515,2012
1516,LICEO TECNOLÃGICO ALFREDO NAZAR FERES,4.246862745098039,2012
5467,LICEO AGRICOLA Y FORESTAL SUIZO LA PROVI,4.246857142857143,2012
19974,COMPLEJO EDUCACIONAL LA FRONTERA,4.246612740141557,2012
13557,ESCUELA BASICA REPUBLICA DE ITALIA,4.244954128440367,2012
1414,COLEGIO LEONARDO DA VINCI,4.243186180422264,2012
1996,LICEO MANUEL DE SALAS,4.241923774954628,2012
24795,COLEGIO EMAUS,4.24,2012
10642,LICEO POLIVALENTE LOS GUINDOS,4.2379310344827585,2012
40455,COLEGIO PATAGONIA INSULAR,4.237671232876712,2012
1206,C.E.I.A  DR. OSVALDO ROJAS GONZALEZ,4.237653631284916,2012
5176,ESCUELA MAHUILQUE,4.2375,2012
24893,ESCUELA NOVOMAR,4.236666666666667,2012
12185,ESCUELA PARTICULAR HELVECIA,4.2359430604982204,2012
24401,COLEGIO CAPITAN PASTENE,4.234817170111287,2012
2742,ESC.REPUBLICA ORIENTAL DEL URUGUAY,4.234653465346534,2012
7402,ESCUELA PARTICULAR PAULA JARAQUEMADA,4.233333333333333,2012
22415,INST. SUPERIOR DE ADMINISTRACION Y TURISMO,4.233180778032037,2012
40457,LICEO PABLO NERUDA,4.230434782608696,2012
8535,LICEO REPUBLICA DE BRASIL,4.228271028037383,2012
25287,ESCUELA BASICA PARTICULAR ESJELAVI,4.227339901477833,2012
12834,C EST SUP  ESANE DEL NORTE,4.226330532212885,2012
7012,ESCUELA PARTICULAR RADICACION MAIHUE,4.226315789473684,2012
4561,LICEO JUAN MARTINEZ DE ROZAS,4.225465838509317,2012
15569,ESCUELA PUERTECILLO,4.225,2012
5746,ESCUELA PARTICULAR MONO PAINE,4.224561403508772,2012
22338,ESCUELA PARTICULAR PEDERNAL ALTO,4.224324324324325,2012
19906,LICEO POLITECNICO EMA ESPINOZA CORREA,4.223788049605411,2012
7173,ESCUELA RURAL EL HUAPE,4.220000000000001,2012
10422,ESCUELA BASICA CACIQUE COLIN,4.217369308600337,2012
10712,ESCUELA BAS. COLEGIO NACIONAL,4.216793893129771,2012
875,ESCUELA BASICA PEDRO LIRA RENCORET,4.216666666666667,2012
8305,ESCUELA DE CHANA,4.216666666666667,2012
9866,LICEO COMERCIAL B-72,4.215463917525773,2012
10377,LICEO POLIVALENTE SAINT ANDREWS,4.214886731391586,2012
8553,ESCUELA DE ADULTOS  JORGE ALESSANDRI R.,4.2132856006364365,2012
24678,COLEGIO LARRAIN,4.213015873015872,2012
22080,LICEO COMERCIAL LEONARDO DA VINCI,4.2115,2012
9531,ESCUELA PARTICULAR MIGUEL DAVILA,4.21044776119403,2012
8354,ESCUELA RURAL PABLO CEA VASQUEZ,4.210344827586207,2012
4897,LICEO SAN JUAN BAUTISTA DE HUALQUI,4.209798270893372,2012
3317,LICEO JUAN GOMEZ MILLAS,4.208333333333333,2012
1199,LICEO DE HOMBRES AMERICA,4.208259587020649,2012
2078,LICEO  CLARA SOLOVERA,4.206976744186047,2012
4949,LICEO COMERCIAL PRESIDENTE FREI MONTALVA,4.206938775510204,2012
2635,LICEO AGUSTIN ROSS EDWARDS,4.206814310051107,2012
7149,ESCUELA RURAL SANTA ELISA,4.206666666666667,2012
8369,ESCUELA AGRICOLA DE LA PATAGONIA,4.206018518518518,2012
25803,ESC. PART. ALBERT SCHWEITZER,4.205660377358491,2012
14215,LICEO AGRICOLA CHRISTA MOCK,4.2046511627906975,2012
22691,LICEO FRANCISCO HERNANDEZ ORTIZ-PIZARRO,4.204556354916067,2012
20110,CENTRO DE EDUCACI-N DE ADULTOS PAULO FREIRE,4.204166666666667,2012
5189,ESCUELA PARTICULAR LICAUQUEN,4.203488372093023,2012
9467,COLEGIO LA CASTRINA,4.203448275862069,2012
40029,LICEO POLIVALENTE PAIHUANO,4.203191489361703,2012
7092,ESCUELA RURAL REHUEICO,4.203030303030303,2012
9090,ESCUELA BAS. CENTRO EDUCACIONAL MILLANTU,4.202867383512545,2012
31001,ESCUELA EL AROMO,4.202702702702703,2012
17709,ESCUELA BALMACEDA SAAVEDRA L.,4.201941747572816,2012
6755,LICEO INDUSTRIAL VALDIVIA,4.200823892893924,2012
1518,LICEO MARIA LUISA BOMBAL,4.200132802124834,2012
2754,ESCUELA INTERNADO POTRERO GRANDE,4.2,2012
5517,ESC. BASICA MANZANAL,4.2,2012
20201,ESCUELA KUMUN NEWEN,4.2,2012
7328,LICEO DE RAHUE,4.2,2012
22096,ESCUELA PARTICULAR JUANITA FERNANDEZ SOLAR,4.2,2012
1548,ESCUELA DIEGO PORTALES PALAZUELOS,4.2,2012
14573,ESC. RURAL PARA EL CAJON DE SAN PEDRO,4.2,2012
7625,LICEO INDUSTRIAL DE PUERTO MONTT,4.1987087517934,2012
9986,LICEO POLITECNICO,4.198129921259842,2012
8498,LICEO DARIO SALAS,4.194961240310078,2012
24933,INSTITUTO SAN SEBASTIAN DE PROVIDENCIA,4.194063079777365,2012
285,LICEO MARTA NAREA DIAZ,4.194057226705796,2012
9701,LICEO POLIVALENTE OLOF PALME,4.193967517401392,2012
6496,ESCUELA GABRIELA MISTRAL,4.193236714975845,2012
10544,LICEO ELVIRA BRADY MALDONADO-SN.BERNARDO,4.192649098474341,2012
7996,ESCUELA PARTICULAR 245 SANTA ANA,4.192424242424242,2012
1540,ESCUELA BLAS CUEVAS RAMON ALLENDE,4.192134831460675,2012
9357,ESCUELA BAS. Y ESPECIAL ANDRES REY,4.191919191919192,2012
20230,LICEO PARTICULAR SAN ROQUE,4.1912698412698415,2012
3348,LICEO ARTURO ALESSANDRI PALMA,4.191173054587688,2012
7622,ESCUELA PARTICULAR HUITRAPULLI,4.191071428571428,2012
20022,ESCUELA PARTICULAR VOIPIR SECO,4.190909090909091,2012
31002,LICEO TECNICO PROFESIONAL MATER POPULI DEI,4.189855072463769,2012
8,COLEGIO INTEGRADO EDUARDO FREI MONTALVA,4.187591240875912,2012
5658,COMPLEJO EDUCACIONAL JAVIERA CARRERA,4.187238493723849,2012
8936,ESCUELA ESPECIAL MC-KAY,4.18655462184874,2012
22114,LICEO PREMILITAR HÃROES DE LA CONCEPCIÃN,4.186283185840708,2012
5021,LICEO POLITECNICO DR RIGOBERTO IGLESIAS,4.186245353159851,2012
25224,COLEGIO BERTAIT COLLEGE,4.186131386861314,2012
18037,LICEO RALCO,4.185492227979275,2012
22219,ESCUELA SANTA CECILIA,4.184848484848485,2012
24207,LICEO SAN JOSE U.R.,4.184751203852327,2012
9691,LICEO POLIVALENTE MINISTRO ABDON CIFUENTES ESPINOZA,4.184552845528455,2012
11547,ESCUELA PARTICULAR NOLGUEHUE,4.184210526315789,2012
20113,ESCUELA BASICA PART VISTA HERMOSA,4.184057971014493,2012
25194,ESCUELA MUNICIPAL VALLE DE LUNA,4.183233532934132,2012
14862,COLEGIO NAZAREO,4.182589285714285,2012
10335,ESCUELA SAN JORGE,4.18206106870229,2012
19953,ESCUELA BILINGUE AMUL KEWUN,4.1817610062893085,2012
20248,LICEO MUNICIPAL TROVOLHUE,4.18169014084507,2012
3909,LICEO JUVENAL HERNANDEZ JAQUE,4.179415204678363,2012
8903,COLEGIO LINCOLN INTERNATIONAL ACADEMY,4.179371584699454,2012
25258,COLEGIO POLIV. SANTA CECILIA DE MAIPU,4.177384615384615,2012
9528,ESCUELA PARTICULAR LA RAIZ Y LA ESPIGA,4.176271186440678,2012
5653,LICEO CARLOS CONDELL DE LA HAZA,4.175528700906344,2012
4563,LICEO REPUBLICA DEL ECUADOR,4.174609375,2012
1048,LICEO NICOLAS FEDERICO LOHSE VARGAS,4.174324324324324,2012
6658,ESCUELA PARTICULAR LOS CONDORES,4.173684210526315,2012
25099,INSTITUTO ANDES,4.171615720524017,2012
20056,ESCUELA RAYEN MAPU,4.171428571428572,2012
22635,NEW SCHOOL,4.170769230769231,2012
5711,LICEO PARTICULAR NAZARETH,4.169109947643979,2012
22637,COLEGIO SANTA RITA DE CASCIA,4.168823529411765,2012
10501,COLEGIO POLIV. PROFESOR ILDEFONSO CALDERON,4.168589743589743,2012
22198,ESCUELA PARTICULAR LOMAS DEL SOL,4.1684210526315795,2012
20098,ESCUELA FEDERICO GARCIA LORCA,4.168421052631579,2012
3734,COLEGIO COMEWEALTH SCHOOL,4.168385650224215,2012
5394,LICEO JORGE ALESSANDRI RODRIGUEZ,4.1672540381791485,2012
4408,ESCUELA BASICA CRISOL,4.166774193548387,2012
6907,ESCUELA RURAL EL TALLO,4.166666666666667,2012
19960,COLEGIO ANTUMALEN,4.165517241379311,2012
16733,COLEGIO ALTAS CUMBRES DE SAN CLEMENTE,4.164646464646465,2012
7025,ESCUELA RURAL EL HUAPE,4.164285714285714,2012
516,LICEO GABRIELA MISTRAL DE LA SERENA,4.164255319148936,2012
9082,COL TEC PROFESIONAL REPUBLICA ARGENTINA,4.164165390505359,2012
116,COLEGIO REPUBLICA DE CROACIA,4.162980030721966,2012
16467,COLEGIO PABLO NERUDA DE TALCA,4.162529644268775,2012
159,ESCUELA JAINA,4.1625,2012
2460,ESCUELA HOGAR MARIA LUISA BOUCHON,4.161386138613861,2012
20152,ESCUELA PARTICULAR LA FORESTA,4.1611111111111105,2012
3088,ESCUELA VILCHES ALTO,4.16,2012
191,LIC. ALCDE.SERGIO GONZALEZ GUTIERREZ,4.159463087248322,2012
1475,ESC. BASICA TRANQUE LLIU LLIU,4.159259259259259,2012
523,ESCUELA ALONSO DE ERCILLA,4.158352941176471,2012
2233,COLEGIO PARTICULAR SAN ANDRES,4.156770833333334,2012
4858,ESCUELA BASICA CORONEY,4.152941176470588,2012
2732,LICEO FERNANDO LAZCANO,4.151456310679611,2012
2024,PROFESOR PEDRO VIVEROS ORMENO,4.151020408163266,2012
18218,COLEGIO NUEVOS HORIZONTES,4.150661853188929,2012
548,ESCUELA DE COLONIA ALFALFARES,4.147945205479452,2012
3642,INSTITUTO TECNICO MABEL CONDEMARIN GRIMBE,4.147418967587035,2012
7329,LICEO ELEUTERIO RAMIREZ,4.147137404580152,2012
8997,WEXFORD COLLEGE N 2,4.1456140350877195,2012
9923,ESCUELA INDUSTRIAL PARTICULAR CERRILLOS,4.145121951219512,2012
2406,LICEO MUNICIPAL LUIS GREGORIO VALENZUELA LAVIN,4.143529411764706,2012
601,ESCUELA DE LOS MORROS,4.142857142857143,2012
5477,ESC. BASICA LOS COPIHUES,4.141666666666667,2012
