ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
9887,ESCUELA EL LLANO DE MAIPU,4.048675496688742,2018
9680,COMPLEJO EDUC.STA.RITA DE CASIA-ANEXO 1,4.047488584474886,2018
25009,LICEO VALLE DE LLUTA,4.043226600985221,2018
3165,LICEO CONSTITUCION,4.041966426858513,2018
9077,COMPLEJO EDUC.MUN. BRIGIDA  WALKER.,4.041074249605055,2018
20466,COLEGIO DE ADULTOS PABLO NERUDA DE TALCA,4.037538779731127,2018
4559,LICEO LORENZO ARENAS OLIVO,4.033333333333333,2018
20008,COLEGIO EL LABRADOR,4.0323529411764705,2018
2460,ESCUELA MARIA LUISA BOUCHON,4.0306569343065695,2018
16896,ENGLISH COLLEGE,4.030246913580247,2018
19934,ESCUELA PARTICULAR EL DESPERTAR,4.030232558139535,2018
8225,ESCUELA RURAL CANAN,4.029999999999999,2018
5365,ESCUELA JOSE CHANIN SILHY,4.025,2018
10397,LICEO INDUSTRIAL DE RECOLETA,4.020153550863723,2018
964,ESCUELA BASICA MUNICIPAL DE ADULTOS,4.017532467532468,2018
15759,LICEO MACHALI,4.016143497757848,2018
40206,CENT.DE EDUC.INTEG.DE ADULT.PUELMAPU,4.014935064935065,2018
4670,ESCUELA PARTICULAR EL NAZARENO,4.0122641509433965,2018
7944,ESCUELA RURAL SANTA MONICA,4.011111111111111,2018
4562,LICEO SAN PEDRO,4.008656716417911,2018
9288,LICEO NUEVO AMANECER,4.004263565891472,2018
2331,CENTRO EDUC. REQUEGUA,4.004225352112676,2018
17847,INSTITUTO EDUCACIÃN DE ADULTOS RUBÃN CAMPOS LÃPEZ,4.003623188405797,2018
20443,INSTITUTO DE EDUCACIÃN DE ADULTOS ACONCAGUA,4.001901140684411,2018
6003,ESC. PART. STA. ISABEL DE TRAFAMPULLI,4.0,2018
3222,ESCUELA CARMEN ROSA MARTINEZ BAEZA,4.0,2018
354,COL. KID'S SCHOOL,4.0,2018
2732,LICEO FERNANDO LAZCANO,3.9996062992125982,2018
9865,LICEO POLIVALENTE DR. LUIS VARGAS SALCEDO,3.9975088967971533,2018
14556,COLEGIO DE ADULTOS SILOB CHILE,3.992380952380952,2018
6155,ESCUELA PARTICULAR SAN FRANCISCO,3.9857142857142853,2018
9127,COLEGIO LIKANKURA DE PEÃALOLÃN,3.9852604828462517,2018
9585,LICEO DOCTOR ALEJANDRO DEL RIO,3.9841935483870965,2018
9328,COLEGIO POLIV. SAN SEBASTIAN DE LA FLORIDA,3.981866666666667,2018
6076,ESCUELA PARTICULAR CABURGUA,3.9791666666666665,2018
26134,COLEGIO QUIMAY,3.976923076923077,2018
22158,ESCUELA PARTICULAR EL PRADO,3.9767241379310345,2018
16727,COLEGIO DE ADULTOS PROMAUCAES,3.9740331491712704,2018
22451,ESCUELA PARTICULAR LA PRADERA,3.973076923076923,2018
26531,COLEGIO DE ADULTOS ESCUELA DEL CARIÃO,3.9725146198830408,2018
533,COLEGIO DARIO SALAS,3.9716981132075473,2018
12961,LICEO RADOMIRO TOMIC ROMERO,3.9687697160883277,2018
5759,ESCUELA PARTICULAR BOYECO,3.9673469387755103,2018
26062,COLEGIO DE AD. SAN JAVIER DE SAN MIGUEL,3.966666666666667,2018
22174,ESCUELA PARTICULAR OROMO DE LA PIEDRA,3.966666666666667,2018
22613,ESCUELA PARTICULAR CRECER,3.962962962962963,2018
25845,ESCUELA PART. SAN MARCELO N_ 3,3.960054347826087,2018
14462,CENTRO DE ESTUDIOS SAN IGNACIO,3.9581395348837214,2018
10551,LICEO POLIV. LUCILA GODOY ALCAYAGA,3.951219512195122,2018
20001,C.E.I.A. ALERTA,3.949809885931559,2018
1422,LICEO PEDRO DE VALDIVIA,3.9484745762711864,2018
17881,CENTRO EDUCACIÃN INTEGRADO ADULTOS FERMÃN FIERRO LUENGO,3.9460674157303366,2018
6803,ESCUELA RURAL CASA BLANCA,3.9444444444444446,2018
25671,COLEGIO SAN MARTIN DE PORRES DE LA PINTANA,3.93986013986014,2018
6965,ESCUELA PARTICULAR HUAIQUIMILLA,3.9333333333333336,2018
40414,CENTRO EDUC.DE INTEGRAC.DE ADULTOS NEWEN,3.9329842931937176,2018
28,ESCUELA RICARDO SILVA ARRIAGADA,3.9320696721311474,2018
9985,LICEO GUILLERMO LABARCA HUBERTSON,3.93047735618115,2018
9298,LICEO INDIRA GANDHI,3.9280680437424063,2018
6139,ESCUELA PARTICULAR SANTA RITA,3.9254545454545458,2018
14846,CENTRO EDUCACIONAL CEVAL LTDA.,3.9232394366197183,2018
7185,ESCUELA PARTICULAR LOS AVELLANOS,3.920930232558139,2018
26112,COLEGIO DE AD. INSTITUTO SAN SEBASTIAN DE BEL,3.920388349514563,2018
3583,ESCUELA MARIA GONZALEZ VERA,3.9166666666666665,2018
7939,ESCUELA RURAL LINEA SIN NOMBRE,3.9166666666666665,2018
7188,ESCUELA PARTICULAR TRES VENTANAS,3.914285714285714,2018
40115,CENTRO EDUCACIONAL PAULO FREIRE,3.91231884057971,2018
13584,ESCUELA PARA ADULTOS AMIGOS DEL PADRE HURTADO,3.910204081632653,2018
25085,CENTRO EDUCACIONAL RENCA,3.9050632911392404,2018
9405,LICEO BETSABE HORMAZABAL DE ALARCON,3.904595185995624,2018
7184,ESCUELA PARTICULAR CAMPO LINDO,3.9,2018
4316,ESCUELA LA OBRA,3.9,2018
9586,LICEO MUNICIPALIZADO ARAUCANIA,3.896358118361153,2018
1261,LICEO DOCTOR ROBERTO HUMERES O.,3.895714285714286,2018
12696,LICEO TECNICO PROF. DE ADULTOS PUKARA,3.8946721311475407,2018
26015,ESC.BASICA Y ESP.MARIA DE LOS ANGELES DE BUIN,3.8945454545454545,2018
108,LICEO POLITEC. JOSE GUTIERREZ DE LA FUEN,3.894126738794436,2018
20114,LICEO AMERICO VESPUCIO,3.891724137931034,2018
26371,COLEGIO DE ADULTOS LOS LIBERTADORES DE MAIPU,3.8890243902439026,2018
25544,ESC. ESP. Y BAS. FRANCES DE LA PINTANA,3.887211740041929,2018
14439,INSTITUTO BALDOR,3.8846153846153846,2018
6540,ESCUELA BASICA COLICO,3.8833333333333333,2018
3859,ESCUELA SAN ANTONIO DE FRUTILLARES,3.8818181818181823,2018
6228,ESCUELA RIO TOLTEN,3.88125,2018
11923,INSTITUTO COMERCIAL SAN PABLO,3.8810397553516816,2018
19993,C.E.I.A. ANTONIO ACEVEDO HERNANDEZ,3.879970760233918,2018
7946,ESCUELA PARTICULAR N. 224 PICHI MAULE,3.8782608695652177,2018
10569,LICEO NUEVO PORVENIR,3.878129952456418,2018
17846,CENTRO EDUCACION INTEGRAL DE ADULTOS,3.8755555555555556,2018
10201,LICEO THOMAS ALVA EDISON,3.8723183391003455,2018
31428,COLEGIO  INSTITUTO MANQUEHUE,3.871693121693122,2018
9695,LICEO POLIVALENTE EUGENIO PEREIRA SALAS,3.866884816753927,2018
5731,ESCUELA PARTICULAR MILLAHUECO,3.865217391304348,2018
22514,CENTRO INTEGRAL DE ADULTOS TREUCANCHE,3.865079365079365,2018
10126,COMPLEJO EDUCACIONAL CERRO NAVIA,3.8640969162995593,2018
20214,COLEGIO DE EDUC. DE ADULTOS ANDES,3.8619747899159664,2018
24332,CEIA CARLOS YANEZ MOYA,3.861538461538461,2018
20395,COLEGIO DE ADULTOS ANDRES BELLO,3.861309523809524,2018
11036,ESCUELA JOSE JOAQUIN VALLEJOS,3.856521739130435,2018
12658,LICEO AGR. TEC. PROF. PADRE FRANCISCO NAPOLI,3.855882352941176,2018
20162,COLEGIO REINO DE SUECIA,3.8501557632398757,2018
8501,LICEO POLITEC. PDTE. GABRIEL GONZALEZ VIDELA,3.85,2018
11998,ESCUELA BASICA PARTICULAR HUEÃECITO,3.8499999999999996,2018
6267,LICEO PARTICULAR SUBV.QUINQUE,3.846,2018
8498,LICEO DARIO SALAS,3.842681047765794,2018
16642,COLEGIO ANTAMARO,3.8407960199004973,2018
4965,C.E.I.A SAN LUIS DE POTOSI REPÃBLICA DE MÃXICO,3.838430583501006,2018
1710,CENTRO DE EDUCACION INTEGRADA DE ADULTOS,3.837596899224806,2018
31132,ESCUELA NUEVO FUTURO,3.8372340425531912,2018
20196,COLEGIO EDUCACION DE ADULTOS NAHUEL,3.836904761904762,2018
22475,INSTITUTO APRENDER,3.83271375464684,2018
24403,COLEGIO SIMON BOLIVAR,3.830291005291005,2018
9896,LICEO ALCALDE GONZALO PEREZ LLONA,3.82475442043222,2018
20070,ESCUELA PART. DE ADULTOS GETSEMANI,3.8225000000000002,2018
18241,CENTRO DE EDUCACIÃN INTEGRAL DE ADULTOS NAHUELQUÃN,3.8203030303030303,2018
5975,ESC. BASICA FAJA 2000 HUICHAHUE,3.8200000000000003,2018
12552,ESCUELA HUAVIÃA,3.8200000000000003,2018
554,ESCUELA DE PELICANA,3.8166666666666664,2018
24459,COLEGIO BETANIA,3.8164912280701757,2018
5506,ESCUELA GENERAL LAGOS,3.8157894736842106,2018
5178,ESCUELA BASICA PEDRO ETCHEPARE BORDA,3.814285714285714,2018
3938,ESCUELA BÃSICA ADULTOS YUNGAY,3.8137254901960786,2018
9060,LICEO POLITECNICO PEDRO DE VALDIVIA,3.813389121338912,2018
31011,CEIA SAN SEBASTIAN,3.8109677419354844,2018
6595,ESCUELA BASICA RAYEN RUNGI,3.81,2018
4384,ESCUELA PARTICULAR QUEPUCA RALCO,3.8087719298245615,2018
12588,COLEGIO REINA DEL DESIERTO,3.804334365325077,2018
2476,ESCUELA BASICA GASPAR MARIN,3.803164556962025,2018
14654,NUEVO COLEGIO CAMBRIDGE,3.8004830917874397,2018
7469,ESCUELA RURAL SANTA ELVIRA,3.8000000000000003,2018
3741,CENTRO EDUCACIÃN INTEGRAL ADULTOS CLAUDIO MATTE PÃREZ,3.7982456140350878,2018
5002,ESCUELA JUAN JOSE LATORRE BENAVENTE,3.792833876221499,2018
22307,CENTRO DE EDUCACION DE ADULTOS QUELLON,3.788679245283019,2018
10979,"LICEO A.RENDIC I, ANEXO CENTRO PREVENCION FEM",3.788372093023256,2018
14852,CENTRO DE EDUC. DE ADULTOS PITAGORAS,3.7875,2018
1675,LICEO GUILLERMO RIVERA COTAPOS,3.786064516129032,2018
6555,ESCUELA PARTICULAR PILMAIQUENCO,3.7857142857142856,2018
40381,COLEGIO ACONCAGUA EDUCA,3.7847107438016527,2018
755,ESCUELA CANELILLA,3.783333333333333,2018
16874,ESCCUELA CDP YUMBEL,3.7813559322033896,2018
16887,CENTRO DE ESTUDIOS CREA FUTURO,3.7793388429752066,2018
15854,INSTITUTO DE EDUCACION DE ADULTO SAN ANDRES,3.7779850746268657,2018
9726,LICEO TENIENTE FRANCISCO MERY AGUIRRE,3.7718194254445963,2018
31167,CENTRO EDUCACIONAL INTEGRAL DE ADULT ACUARIO,3.771717171717172,2018
31486,CENTRO DE EDUCACION INTEGRADA DE ADULTOS CASA CHAMINADE,3.7715686274509803,2018
40146,COLEGIO SAN RAMON,3.7713310580204777,2018
12827,ESCUELA ARTURO PRAT CHACON ANEXO,3.7706896551724136,2018
6956,ESCUELA RURAL ALICIA MERA OVALLE,3.766666666666667,2018
14525,CTRO.EDUC.Y CAPAC.AD.FCO.BILBAO,3.762376237623762,2018
7565,ESCUELA RURAL SAN FLORENTINO,3.7600000000000002,2018
5047,ESCUELA LIBERTADOR GENERAL,3.758974358974359,2018
40308,COMUNIDAD DE ACCION EDUCATIVA VINCULOS,3.7587931034482756,2018
25322,CENTRO EDUCACIONAL DE ADULTOS RAFAEL SOTOMAYO,3.7584795321637428,2018
2377,ESCUELA ESPECIAL DE ADULTOS F NÂº 142,3.757142857142857,2018
11234,ESCUELA JOSÃ DOMINGO SAAVEDRA,3.7561151079136694,2018
10077,LICEO MUN. CENTRO EDUCACIONAL PUDAHUEL,3.753714285714286,2018
9583,CENTRO EDUCACIONAL MUN.MARIANO LATORRE,3.7529197080291974,2018
8490,LICEO NRO 2 MIGUEL LUIS AMUNATEGUI,3.7526543878656553,2018
20151,LICEO PARTICULAR DE ADULTOS HOREB,3.74972972972973,2018
17798,COLEGIO ACUMAR,3.7464285714285714,2018
7790,ESCUELA RURAL SOL DEL PACIFICO,3.746153846153846,2018
40133,ESCUELA,3.74578313253012,2018
11838,ESCUELA PART. STA. CLARISA DE COLINA,3.7454293628808863,2018
40288,COLEGIO PADRE BARBER SJ,3.7380327868852454,2018
6515,ESCUELA CATRIPULLI,3.733333333333333,2018
500,ESCUELA BASICA RURAL EL TAMBO,3.725,2018
6689,ESCUELA PARTICULAR BANDERA,3.7222222222222223,2018
1851,LICEO POLITECNICO QUINTERO,3.7211246200607904,2018
20261,COLEGIO DE EDUCACION ADULTOS CORDILLERA,3.718905472636816,2018
25978,CENTRO EDUCACIONAL DE ADULTOS CEDUCA,3.7185897435897437,2018
7726,ESCUELA RURAL SANTA MARIA,3.717647058823529,2018
20475,ESCUELA BÃSICA NÂ°208 ACADEMIA POLIVALENTE DE FORMACIÃN MILITAR GENERAL JOSE MIGUEL CARRERA,3.7175824175824177,2018
19953,ESCUELA BILINGUE AMUL KEWUN,3.710483870967742,2018
10576,ESCUELA IGNACIO CARRERA PINTO,3.7079646017699117,2018
22604,INSTITUTO APRENDER,3.705357142857143,2018
11576,ESCUELA PARTICULAR N.290 LOS RADALES,3.7,2018
3223,ESCUELA DOMULGO,3.7,2018
3952,ESCUELA SANTA IRMA,3.6999999999999997,2018
2940,LICEO CARLOS CONDELL,3.695527156549521,2018
22544,LICEO POLIVALENTE BENJAMIN VICUÃA MACKENNA,3.6940972222222226,2018
20498,COLEGIO PARA ADULTOS `CARPE DIEM`,3.689189189189189,2018
20356,COLEGIO DE JOVENES Y ADULTOS BALMACEDA,3.6776315789473686,2018
11286,LICEO HERIBERTO SOTO SOTO,3.673001158748552,2018
10335,ESCUELA SAN JORGE,3.6697508896797153,2018
1781,ALLIANCE FRANCAISE DE VALPARAISO,3.668808114961961,2018
24911,LICEO DE ADULTOS PART.FERMIN VIVACETA,3.6661971830985913,2018
11334,ESCUELA HUAPI ALTO,3.6625,2018
11206,ESCUELA MUNICIPAL LAS PUERTAS,3.66,2018
14250,INSTITUTO CULTURAL Y DE EDUC  PERMANENTE,3.65609756097561,2018
26085,COLEGIO DE ADULTOS PRESBITERIANO DE MAIPU,3.6559139784946235,2018
9877,ESCUELA GENERAL OHIGGINS,3.655189255189255,2018
11465,COLEGIO LATINOAMERICANO,3.6544378698224853,2018
17879,CENTRO EDUCACIÃN INTEGRAL DE ADULTOS JANEQUEO - CONCEPCIÃN,3.65,2018
14796,COLEGIO SOL DE AMERICA,3.646629213483146,2018
7624,ESCUELA DE ADULTOS RELONCAVI,3.644117647058824,2018
11853,ESCUELA BAS. PARTICULAR MILLARAY,3.6430555555555557,2018
40429,LICEO TECNICO PROFESIONAL DE ADULTOS,3.6384526558891457,2018
25736,CENTRO EDUC. DE ADULTOS ISABEL LA CATOLICA,3.633030852994555,2018
26214,CENTRO DE EDUCACIÃN DE ADULTOS BERNARDO OÂ´HIGGINS DE MAIPÃ,3.6320099255583127,2018
22549,CENTRO DE EDUCACIÃN INTEGRAL DE ADULTOS NUEVO HORIZONTE,3.6300000000000003,2018
7891,ESCUELA RURAL SAN CARLOS,3.62,2018
18009,CENTRO INTEGRAL ADULTOS PAUL PERCIVAL HARRIS,3.6197701149425283,2018
40076,COLEGIO ADULTOS LAS VIOLETAS,3.6180808881839805,2018
17810,CENTRO DE EDUCACIÃN DE ADULTOS QUIMAHUE,3.61749663526245,2018
7952,ESCUELA PARTICULAR N. 230 LA ESPERANZA,3.6142857142857143,2018
9688,LICEO JUAN GOMEZ MILLAS,3.614029363784666,2018
40282,COMUNIDAD DE APRENDIZAJE VINCULOS CASTRO,3.61390977443609,2018
16840,COLEGIO DE ADULTOS RENACIMIENTO,3.6134920634920635,2018
13176,CENTRO DE EDUCACION INTEGRADA DE ADULTOS,3.6122324159021404,2018
25136,COMPLEJO EDUCACIONAL SAN ALFONSO,3.611309523809524,2018
22244,ESCUELA PARTICULAR ESMERALDA,3.608333333333333,2018
26070,CENTRO EDUC. REGULAR DE ADULTOS CEDEA,3.6052631578947367,2018
3236,ESCUELA QUEBRADA DE LOS GUINDOS,3.6,2018
9172,COLEGIO POLIV. ROCKET COLLEGE,3.5992779783393503,2018
24445,LICEO MUNICIPAL EL ROBLE,3.598324958123953,2018
40186,COLEGIO DE ADULTOS GALILEO,3.597560975609756,2018
16820,COLEGIO  PAULO  FREIRE  DE  SAN  MIGUEL,3.595850622406639,2018
5351,COLEGIO MANUEL BULNES PRIETO,3.5923076923076924,2018
7356,ESCUELA RURAL PELLECO,3.590909090909091,2018
16857,CENTRO  EDUCACIONAL  DE  ADULTOS  EL MONTE,3.5899628252788105,2018
13415,LICEO DE ADULTOS MAX PLANCK,3.585714285714286,2018
1,LICEO POLITECNICO ARICA,3.5856818181818184,2018
4558,LICEO DE ADULTOS JOSÃ MANUEL BALMACEDA FERNÃNDEZ,3.5818627450980394,2018
24754,CEIA GEORGINA SALAS DINAMARCA,3.5803059273422564,2018
12735,COLEGIO UNIVERSITARIO UNAP,3.5797054009819966,2018
3658,ESCUELA REPUBLICA DE ISRAEL,3.57962962962963,2018
3190,ESCUELA RURAL QUEBRADA VERDE,3.575,2018
13591,CENTRO INTEGRAL DE ADULTOS LIMARI,3.5748447204968943,2018
3378,ESCUELA SOFIA VASQUEZ REBOLLEDO,3.5714285714285716,2018
16922,LICEO TECNICO PROFESIONAL DE ADULTOS CHILOE,3.5679611650485437,2018
735,ESCUELA LA QUIROGA,3.5666666666666664,2018
5479,ESC. BASICA CHANCO,3.5653846153846156,2018
22397,COLEGIO TECNICO PROFESIONAL SANTA TERESA DE LOS ANDES,3.564298401420959,2018
26143,COLEGIO DE AD. ANTONIO ACEVEDO,3.5639072847682116,2018
6982,ESCUELA PARTICULAR MI TIERRA,3.563636363636364,2018
25209,COLEGIO ESPECIAL FUNDAC.NUESTROS HIJOS,3.5586206896551724,2018
16752,CENTRO EDUCACIONAL INTEGRAL ADULTOS VICTORIA,3.557746478873239,2018
7381,ESCUELA RURAL CHACAYAL,3.557142857142857,2018
11136,COLEGIO SAN ALBERTO HURTADO CRUCHAGA,3.5560975609756094,2018
7509,CENTRO EDUCACION INTEGRAL DE ADULTOS,3.5532967032967036,2018
22446,CENT.EDUC.INTEG.ADULTOS PROFASOC,3.551951951951952,2018
2974,LICEO IGNACIO CARRERA PINTO,3.5333333333333337,2018
25182,LICEO ALCALDE JORGE INDO,3.5319852941176473,2018
6322,ESCUELA WINGKUL-NIGEN,3.5285714285714285,2018
16462,LICEO MONSEÃOR CARLOS GONZÃLEZ CRUCHAGA,3.5274193548387096,2018
10075,LICEO POLIVALENTE LOS HEROES DE LA CONCEPCIÃN,3.525968992248062,2018
16855,ESCUELA SARGENTO PRIMERO CRISTIAN VENEGAS OJEDA,3.524242424242424,2018
25752,CENTRO DE EDUC. INTEGRADA DE ADULTOS TALAGANT,3.520408163265306,2018
4561,LICEO JUAN MARTINEZ DE ROZAS,3.5179245283018865,2018
24926,CENTRO EDUCACIONAL DE ADULTOS,3.517206982543641,2018
999,ESCUELA PARTICULAR 18 DE SEPTIEMBRE,3.5142857142857147,2018
16454,ESCUELA LAS DUNAS DE CHANCO,3.5090909090909093,2018
25247,COLEGIO ALICURA,3.5040935672514624,2018
31064,COLEGIO ALBORADA DE LAMPA,3.501967213114754,2018
5806,ESCUELA PARTICULAR DAVID RIADI MATUS,3.5009146341463415,2018
10254,CENTRO EDUCACIONAL JOSE MIGUEL CARRERA,3.500236406619385,2018
7440,ESCUELA PARTICULAR N.151 PUCOPIO,3.5,2018
25874,COLEGIO DE ADULTOS PART. VASCO DE GAMA,3.4993630573248407,2018
31124,COLEGIO PROACAP,3.497560975609756,2018
6841,COLEGIO VALLE DE LOS RIOS,3.4960784313725486,2018
9690,CENTRO DUC.CARDENAL JOSE MARIA CARO,3.495823095823096,2018
10683,LICEO REINA PAOLA DE BELGICA,3.4948453608247423,2018
14545,COLEGIO MERCEDES LEMUS ZAMORA,3.4930973451327434,2018
31048,COMPLEJO EDUC. ADULTOS CALETA SUR,3.492830188679245,2018
26519,LICEO VESPERTINO DE ADULTOS FUTURO,3.492391304347826,2018
22646,ROYAL SCHOOL,3.480645161290323,2018
25977,COLEGIO DE AD. SANTA MARIA DEL TRABAJO DE EST,3.4796747967479673,2018
31405,EDUCAR LO BARNECHEA,3.479044117647059,2018
14874,CENTRO DE ESTUDIOS FRANCISCO BILBAO,3.478838174273859,2018
14625,CENTRO DE ESTUDIOS IGNACIO DOMEYKO,3.471428571428571,2018
2507,ESCUELA MUNICIPAL,3.47008547008547,2018
84,ESCUELA LOS ALAMOS,3.466666666666667,2018
24750,TALLERES PREVOCACIONALES SAN FRANCISCO,3.464835164835165,2018
11344,INST. EDUC. DE ADULTOS JAVIERA CARRERA,3.463974151857835,2018
8023,ESCUELA DE ADULTOS DE CASTRO,3.463380281690141,2018
25504,COLEGIO DE ADULTOS JOSE ABELARDO NUNEZ EL BOS,3.458997722095672,2018
5800,ESCUELA PARTICULAR JOSE LUIS SANFUENTES,3.449090909090909,2018
25982,CENTRO EDUCACIONAL DE ADULTOS PADRE ALBERTO HURTADO,3.4478927203065135,2018
31162,C.E.I.A. PROFESOR HECTOR DUARTE,3.4457142857142857,2018
25951,COLEGIO DE ADULTOS CARELMAPU DE CONCHALI,3.44568345323741,2018
22637,C.E.I.A. ARTURO PRAT,3.4447457627118645,2018
282,LICEO A. RENDIC I. ANEXO C. REHABILIT. SOCIAL,3.4421052631578952,2018
1958,LICEO TECNOLOGICO VILLA ALEMANA,3.4410385259631493,2018
24900,LICEO HUMBERTO DIAZ CASANUEVA,3.440572625698324,2018
22466,LICEO DE ADMINISTRACION Y COMERCIO SAN SEBASTIAN,3.4387543252595156,2018
25735,CENTRO EDUCACIONAL DE ADULTOS SAN ALFONSO,3.4342440801457195,2018
8094,ESCUELA RURAL CAIPULLI,3.4333333333333336,2018
10449,ESCUELA CAMINO DE LUZ,3.4313465783664463,2018
20044,CTRO.EDUC.ADULTOS T.P. EL SEMBRADOR,3.4307539682539683,2018
24840,COLEGIO DE ADULTOS INSTITUTO TABANCURA SEDE LONDRES,3.425,2018
12750,LICEO DE ADULTOS JUNIOR COLLEGE,3.4244117647058823,2018
8553,ESCUELA DE ADULTOS  JORGE ALESSANDRI R.,3.4242830994508844,2018
79,ESCUELA EL MARQUEZ,3.4217391304347826,2018
25237,COLEGIO DE ADULTOS GLADYS LAZO,3.4174603174603178,2018
25753,CENTRO EDUC. PRINCIPADO DE ASTURIA ADULTO,3.408855291576674,2018
5557,ESCUELA VICENTE PEREZ ROSALES,3.4,2018
11417,ESCUELA ADULTOS LAS AMERICAS,3.398137802607076,2018
18054,CENTRO DE NIVELACIÃN Y DE CAPACITACIÃN PARA ADULTOS MADRE MARIA M Y S,3.388339222614841,2018
22503,COLEGIO AGUILAS DEL SUR,3.3859504132231404,2018
4337,ESCUELA BASICA LA HOYADA,3.3857142857142857,2018
9461,ESC. ESP. DE ADULTOS HUGO MORALES BIZAMA,3.3813186813186813,2018
17654,CENTRO EDUCACIÃN INTEGRADA DE ADULTOS,3.378229317851959,2018
13193,C.E.I.A. CALDERA,3.3739726027397263,2018
7730,ESCUELA RURAL REINALDO RADDATZ HARRICH,3.372727272727273,2018
20452,COLEGIO DE EDUCACION DE ADULTOS PAULO FREIRE,3.368217054263566,2018
872,ESCUELA BASICA ROSITA OHIGGINS,3.3600000000000003,2018
3406,ESCUELA CARLOS ZINIGA FUENTES,3.358333333333333,2018
20270,COLEGIO DE ADULTOS HACIA UN NUEVO HORIZONTE,3.3575438596491227,2018
17880,CENTRO DE EDUCACIÃN DE ADULTOS ADELAILA MORENO,3.357142857142857,2018
6591,FEDERICO GARC-A LORCA,3.355882352941176,2018
13186,CENTRO DE EDUCACION INTEGRADA DE ADULTOS,3.352808988764045,2018
158,ESCUELA CHIAPA,3.35,2018
7574,ESCUELA RURAL SAN JOSE,3.35,2018
9460,INST. REG. EDUC ADULTOS SAN MIGUEL,3.349584487534626,2018
31395,LICEO POLIVALENTE DE CASAS VIEJAS MIGUELINA MERA LAGOS,3.3485148514851484,2018
2943,LICEO HECTOR PEREZ BIOTT,3.348148148148148,2018
31163,COLEGIO DE ADULTOS SAN ANDRES DE COLINA,3.3474264705882355,2018
14329,ANEXO LICEO JOSE MANUEL BORGONO NUNEZ,3.3454545454545452,2018
3979,LICEO POLIVALENTE ADULTOS DE ITATA,3.3440000000000003,2018
22296,CORPORACION DE EDUCACION LA ARAUCANA,3.3438287153652393,2018
439,ESCUELA TOTORAL,3.34,2018
5444,ESCUELA PROFESOR JUAN DE LA CRUZ MUNOZ M.,3.3392857142857144,2018
25633,COLEGIO ADULTOS  ALFRED NOBEL,3.3388349514563105,2018
20208,COLEGIO EDUC. DE ADULTOS NAHUEL,3.3363636363636364,2018
9713,COMPLEJO EDUCACIONAL FELIPE HERRERA LANE,3.3363636363636364,2018
3367,ESCUELA DOMINGA CUELLAR IBANEZ,3.3333333333333335,2018
1206,C.E.I.A DR. OSVALDO ROJAS GONZALEZ,3.3326382592928376,2018
15723,CENTRO EDUCACIONAL INTEGRAL DE ADULTOS LOS ROBLES,3.3301003344481606,2018
17701,CENTRO DE EDUCACIÃN DE ADULTOS NEWENTUN,3.326839826839827,2018
2731,ESC.CAPLLAN JOSE LUIS LOPEZ CARRASCO,3.321590909090909,2018
4740,C.E.I.A. HUALPENCILLO,3.3190871369294603,2018
8432,CENTRO DE EDUC.INTEGRAL DE ADULTOS CEIA.,3.3145569620253164,2018
31034,COLEGIO HUGO LANDAURO HENRIQUEZ,3.3135135135135134,2018
20510,COLEGIO  EDUCAR ADULTOS  RECOLETA,3.3130952380952383,2018
9107,LICEO ERASMO ESCALA ARRIAGADA,3.3125,2018
5023,ESCUELA PROFESOR ALAMIRO GALLEGOS MUÃOZ,3.309259259259259,2018
20359,INSTITUTO  PARA  ADULTOS COSTEAU,3.3088757396449706,2018
22482,CENTRO EDUCACIONAL AMANCAY,3.307766990291262,2018
14759,COLEGIO ADULTOS ALICIA MONCKEBERG,3.3066929133858265,2018
2297,ESCUELA GUSTAVO BISQUERTT S.,3.3049773755656107,2018
6522,ESCUELA BASICA PUYANGUE,3.3,2018
1063,ESCUELA,3.3,2018
20158,COLEGIO ALTAS CUMBRES,3.2955801104972378,2018
1584,COLEGIO NOCTURNO RUBEN CASTRO,3.2937499999999997,2018
31098,COLEGIO PARTICULAR PEMUCO,3.2932432432432432,2018
31287,ESCUELA DEL CARIÃO RICARDO NAVIA,3.2930174563591024,2018
22401,CENTRO DE EDUCACION DE ADULTOS ESMERALDA,3.289903846153846,2018
13592,LICEO TECNICO PROF. ADULTOS CORESOL DE LA SER,3.289473684210526,2018
20393,CENTRO DE EDUCACION INTEGRADA DE ADULTOS POETA ALFONSO MORA,3.2894117647058825,2018
3243,ESCUELA ALAMEDA LINARES,3.2859060402684563,2018
5773,ESCUELA PARTICULAR LUIS CRUZ MARTINEZ,3.28375,2018
8541,LICEO DE ADULTOS HERBERT VARGAS WALLIS,3.282914979757085,2018
25339,LICEO MUNICIPAL DE ADULTO MIGUEL CAMPINO LARRAIN,3.281159420289855,2018
14454,LIC.EDUC.DE ADULTOS JUAN F.GONZALEZ R.,3.2770204479065237,2018
15830,COLEGIO DE ADULTOS MOSTAZAL,3.2768749999999995,2018
20073,CENTRO EDUC.INTEGRAL ADULTOS ACROPOLIS,3.2741496598639457,2018
20406,CENTRO DE EDUCACION INTEGRADA DE ADULTOS MONSEÃOR ALFREDO SILVA SANTIAGO,3.272268907563025,2018
